region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN ISIDRO,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SAN LUIS,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SAN LUIS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,220.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SAN LUIS,ALL LOTS,PROVINCIAL ROAD,A1,Agricultural - A1,16.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SAN LUIS,ALL LOTS,PROVINCIAL ROAD,A2,Agricultural - A2,7.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN LUIS,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN LUIS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN LUIS,ALL LOTS,PROVINCIAL ROAD,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN LUIS,ALL LOTS,PROVINCIAL ROAD,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SAN PABLO,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SAN PABLO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,220.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SAN PABLO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,15.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SAN PABLO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN PABLO,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN PABLO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN PABLO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SAN PABLO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SANTA LUCIANA,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SANTA LUCIANA,ALL LOTS,PROVINCIAL RD-INTERIOR,RR,Residential - Regular,220.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SANTA LUCIANA,ALL LOTS,PROVINCIAL RD-INTERIOR,A1,Agricultural - A1,15.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SANTA LUCIANA,ALL LOTS,PROVINCIAL RD-INTERIOR,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SANTA LUCIANA,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SANTA LUCIANA,ALL LOTS,PROVINCIAL RD-INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SANTA LUCIANA,ALL LOTS,PROVINCIAL RD-INTERIOR,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SANTA LUCIANA,ALL LOTS,PROVINCIAL RD-INTERIOR,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SANTA MARIA,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SANTA MARIA,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SANTA MARIA,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SANTA MARIA,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SANTA MARIA,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SANTA MARIA,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,2000.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,300.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,19.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,9.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SILLAWIT,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SINIPPIL,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SINIPPIL,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,220.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SINIPPIL,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,SINIPPIL,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SINIPPIL,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SINIPPIL,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SINIPPIL,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,SINIPPIL,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,2000.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,BARANGAY ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,15.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,BARANGAY ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,1000.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TAGARAN,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TARAYUNG (TURAYONG),ALL LOTS,BARANGAY ROAD,CR,Commercial - Regular,2000.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TARAYUNG (TURAYONG),ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,1000.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TARAYUNG (TURAYONG),ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TARAYUNG (TURAYONG),ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TARAYUNG (TURAYONG),ALL LOTS,INTERIOR LOTS,X,Special / Other,140.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TARAYUNG (TURAYONG),ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,15.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,TARAYUNG (TURAYONG),ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TURAYUNG,ALL LOTS,BARANGAY ROAD,CR,Commercial - Regular,1000.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TURAYUNG,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,800.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TURAYUNG,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TURAYUNG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TURAYUNG,ALL LOTS,INTERIOR LOTS,X,Special / Other,50.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TURAYUNG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,TURAYUNG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,UNION,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,UNION,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,260.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,UNION,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,15.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,UNION,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,UNION,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,UNION,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,UNION,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,UNION,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLA CONCEPCION,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLA CONCEPCION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,260.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLA CONCEPCION,ALL LOTS,PROVINCIAL ROAD,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLA CONCEPCION,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLA CONCEPCION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLA CONCEPCION,ALL LOTS,PROVINCIAL ROAD,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLA CONCEPCION,ALL LOTS,PROVINCIAL ROAD,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLA FLOR,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLA FLOR,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLA FLOR,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLA FLOR,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLAFLOR,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLAFLOR,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,260.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLAFLOR,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLAFLOR,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLLA LUNA,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLLA LUNA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,260.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLLA LUNA,ALL LOTS,PROVINCIAL ROAD,A1,Agricultural - A1,15.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,1ST,ISABELA,CAUAYAN,VILLLA LUNA,ALL LOTS,PROVINCIAL ROAD,A2,Agricultural - A2,8.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLLA LUNA,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLLA LUNA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLLA LUNA,ALL LOTS,PROVINCIAL ROAD,A1,Agricultural - A1,10.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,,,ISABELA,CAUAYAN,VILLLA LUNA,ALL LOTS,PROVINCIAL ROAD,A2,Agricultural - A2,4.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,A. Pelagio St.,Interior Lots,CR1,CR1,6250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,A. Pelagio St.,Interior Lots,RR1,RR1,3125.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,A. Pelagio St.,Interior Lots,CR2,CR2,3750.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,A. Pelagio St.,Interior Lots,RR2,RR2,1875.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,A. Pelagio St.,Interior Lots,CR3,CR3,2500.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,A. Pelagio St.,Interior Lots,RR3,RR3,1000.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,A. Pelagio St.,Interior Lots,I,Industrial,4375.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,A. Pelagio St.,Interior Lots,X,Special / Other,4375.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A1,Agricultural - A1,138.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A2,Agricultural - A2,80.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A3,Agricultural - A3,65.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A6,Agricultural - A6,125.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A15,Agricultural - A15,65.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A16,Agricultural - A16,78.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A25,Agricultural - A25,75.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A40,Agricultural - A40,125.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,A50,Agricultural - A50,55.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,GL,Golf Land,63.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All Lots,Interior Lots,GP,General Purpose,88.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All lots,Along Nat'l/Prov'l Roads,CR1,CR1,6250.0
raw,"RDO No. 15 - Naguilian, Isabela (formerly Ilagan, Isabela) is composed of",,7/20/2023,2ND,OF ISABELA,CAUAYAN CITY,ALICAOCAO,All lots,Along Nat'l/Prov'l Roads,RR1,RR1,3125.0
