region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,A1,Agricultural - A1,295.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,A2,Agricultural - A2,250.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,A3,Agricultural - A3,240.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,A50,Agricultural - A50,150.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,GP,General Purpose,680.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,X,Special / Other,1510.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG PROVINCIAL ROAD**,CR,Commercial - Regular,1680.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG PROVINCIAL ROAD**,RR,Residential - Regular,1010.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG PROVINCIAL ROAD**,A1,Agricultural - A1,265.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG PROVINCIAL ROAD**,A2,Agricultural - A2,230.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG PROVINCIAL ROAD**,A3,Agricultural - A3,210.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG PROVINCIAL ROAD**,A50,Agricultural - A50,130.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG PROVINCIAL ROAD**,GP,General Purpose,610.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG PROVINCIAL ROAD**,X,Special / Other,1350.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,RR,Residential - Regular,950.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,900.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,650.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,RR,Residential - Regular,530.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,425.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,RR,Residential - Regular,350.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,RR,Residential - Regular,165.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,28.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,21.5
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,15.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,11.5
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,RR,Residential - Regular,120.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,14.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,11.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,CARANGLAAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,910.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,660.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,185.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,160.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,130.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,110.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP,General Purpose,330.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,X,Special / Other,760.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,490.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR LOTS,A1,Agricultural - A1,125.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR LOTS,A2,Agricultural - A2,110.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR LOTS,A3,Agricultural - A3,100.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR LOTS,A50,Agricultural - A50,90.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR LOTS,GP,General Purpose,290.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,ALONG BRGY ROAD,RR,Residential - Regular,455.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,255.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,43.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,34.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,25.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,19.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,CARANGLAAN,ALL OTHER LOTS,INTERIOR,GP,General Purpose,50.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,750.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,550.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,170.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,150.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,A23,Agricultural - A23,170.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,140.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,100.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,270.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,X,Special / Other,750.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,500.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,225.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,RR,Residential - Regular,175.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,28.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,20.75
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,A23,Agricultural - A23,15.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,A36,Agricultural - A36,12.75
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,14.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,11.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,A23,Agricultural - A23,10.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,DE GUZMAN,ALL LOTS,INTERIOR,A36,Agricultural - A36,7.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,440.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,130.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,120.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A23,Agricultural - A23,130.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A36,Agricultural - A36,100.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,80.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,GP,General Purpose,240.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,270.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,43.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,34.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A23,Agricultural - A23,25.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A36,Agricultural - A36,21.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,15.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,DE GUZMAN,ALL OTHER LOTS,INTERIOR,GP,General Purpose,50.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,750.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,550.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,160.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,140.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,130.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,90.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,270.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,X,Special / Other,750.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,550.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,370.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,245.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,INTERIOR,RR,Residential - Regular,175.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,INTERIOR,A1,Agricultural - A1,28.75
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,INTERIOR,A2,Agricultural - A2,21.5
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,INTERIOR,A3,Agricultural - A3,15.25
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,160.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,INTERIOR,A1,Agricultural - A1,15.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,INTERIOR,A2,Agricultural - A2,12.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,MABINI,LUNA,ALL LOTS,INTERIOR,A3,Agricultural - A3,9.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,110.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,100.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,90.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,70.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,GP,General Purpose,270.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,265.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,44.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,34.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,A3,Agricultural - A3,26.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,LUNA,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,15.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,1550.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,930.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,A1,Agricultural - A1,235.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,A2,Agricultural - A2,190.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,A3,Agricultural - A3,170.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,A50,Agricultural - A50,130.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,GP,General Purpose,560.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,X,Special / Other,1240.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,MABINI,MAGALONG,ALL LOTS,INTERIOR,RR,Residential - Regular,880.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,650.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,MAGALONG,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,475.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,MABINI,MAGALONG,ALL LOTS,INTERIOR,RR,Residential - Regular,400.0
