region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",MINANE,ALL OTHER STREETS,ALONG SUBD. ROAD,A5,Agricultural - A5,10.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",MINANE,ALL OTHER STREETS,ALONG SUBD. ROAD,A6,Agricultural - A6,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",MINANE,ALL OTHER STREETS,ALONG SUBD. ROAD,A7,Agricultural - A7,5.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",MINANE,ALL OTHER STREETS,ALONG SUBD. ROAD,A8,Agricultural - A8,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",MINANE,CASTRO SUBD,ALONG SUBD. ROAD,RR,Residential - Regular,65.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",MINANE,GSIS VILLAGE,ALONG SUBD. ROAD,RR,Residential - Regular,155.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",MINANE,PADIL SUBD,ALONG SUBD. ROAD,RR,Residential - Regular,85.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",MINANE,ROSE DARK SUBD,ALONG SUBD. ROAD,RR,Residential - Regular,155.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,RR,Residential - Regular,10.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANALICSICAN,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,RR,Residential - Regular,30.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PANDO,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,RR,Residential - Regular,30.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARANG,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,RR,Residential - Regular,30.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PARULUNG,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,RR,Residential - Regular,70.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",PITABUNAN,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,RR,Residential - Regular,45.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN AGUSTIN,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,RR,Residential - Regular,20.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ANTONIO,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,RR,Residential - Regular,15.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN BARTOLOME,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,RR,Residential - Regular,45.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN FRANCISCO,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,RR,Residential - Regular,15.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN ISIDRO,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,RR,Residential - Regular,100.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,A1,Agricultural - A1,10.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,A2,Agricultural - A2,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,A3,Agricultural - A3,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,A4,Agricultural - A4,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,A5,Agricultural - A5,10.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,A6,Agricultural - A6,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,A7,Agricultural - A7,5.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,ALL OTHER STREETS,TO ALCALDE,A8,Agricultural - A8,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,BERNARTE SUBD,ALONG THE SUBD. ROAD,RR,Residential - Regular,80.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,BONIFACIO ST,TO ALCALDE,RR,Residential - Regular,130.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,GUECO SUBD,ALONG THE SUBD. ROAD,RR,Residential - Regular,80.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,L. CORTES ST,TO ALCALDE,CR,Commercial - Regular,565.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,MABINI ST,TO ALCALDE,RR,Residential - Regular,130.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JOSE,P. TIMBOL ST,TO ALCALDE,CR,Commercial - Regular,565.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,RR,Residential - Regular,67.5
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,A1,Agricultural - A1,10.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,A2,Agricultural - A2,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,A3,Agricultural - A3,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,A4,Agricultural - A4,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,A5,Agricultural - A5,10.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,A6,Agricultural - A6,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,A7,Agricultural - A7,5.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,ALL OTHER STREETS,TO CONCEPCION ROAD,A8,Agricultural - A8,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN JUAN,CAPAS,TO CONCEPCION ROAD,RR,Residential - Regular,120.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,RR,Residential - Regular,15.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,A3,Agricultural - A3,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,A4,Agricultural - A4,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,A6,Agricultural - A6,4.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN MARTIN,ALL STREETS,,A8,Agricultural - A8,2.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),A. BONIFACIO,INTERSEC'T OF CAPAS ROAD-,RR,Residential - Regular,140.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),A. BONIFACIO,ALCALDE INT.,CR,Commercial - Regular,700.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),A. MABINI ST,CORNER OF RD-CAPAS-LUNA,CR,Commercial - Regular,620.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),A. MABINI ST,CORNER OF RD-CAPAS-LUNA,RR,Residential - Regular,520.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),A.LUNA ST./PLARIDEL,INTERSECTION OF L. CORTES,CR,Commercial - Regular,700.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),A.LUNA ST./PLARIDEL,INTERSECTION OF L. CORTES,RR,Residential - Regular,520.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALCALDE ST,L. CORTES - BONIFACIO,RR,Residential - Regular,280.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,RR,Residential - Regular,210.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,A1,Agricultural - A1,10.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,A2,Agricultural - A2,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,A3,Agricultural - A3,8.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,A4,Agricultural - A4,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,A5,Agricultural - A5,10.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,A6,Agricultural - A6,6.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,A7,Agricultural - A7,5.0
raw,"RDO No. 17A - Tarlac City, Tarlac is composed of the following City and Mun",,,,,"CONCEPCION, TARALC",SAN NICOLAS (POBLACION),ALL OTHER STREETS,L. CORTES - BONIFACIO,A8,Agricultural - A8,4.0
