region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,BERNARDO,,I,Industrial,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,BERNARDO ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,BERNARDO ST,,RR,Residential - Regular,830.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,BERNARDO ST,,I,Industrial,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,CATALINA,,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,CATALINA ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ENCARNACION,,RR,Residential - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ENCARNACION,,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ENCARNACION,,I,Industrial,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ENCARNACION ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ENCARNACION ST,,RR,Residential - Regular,800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ENCARNACION ST,,I,Industrial,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ESCODA,,RR,Residential - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ESCODA,,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ESCODA,,I,Industrial,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ESCODA ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ESCODA ST,,RR,Residential - Regular,830.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ESCODA ST,,I,Industrial,830.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FEDERICO,,RR,Residential - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FEDERICO,,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FEDERICO,,I,Industrial,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FEDERICO ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FEDERICO ST,,RR,Residential - Regular,830.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FEDERICO ST,,I,Industrial,830.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FRANCISCO,,RR,Residential - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FRANCISCO,,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FRANCISCO,,I,Industrial,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FRANCISCO ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FRANCISCO ST,,RR,Residential - Regular,830.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,FRANCISCO ST,,I,Industrial,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,KALAKAL,,RR,Residential - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,KALAKAL,,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,KALAKAL,,I,Industrial,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,KALAKAL ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,KALAKAL ST,,RR,Residential - Regular,800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,KALAKAL ST,,I,Industrial,800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,MULING PAGSILANG,,RR,Residential - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,MULING PAGSILANG,,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,MULING PAGSILANG,,I,Industrial,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,MULING PAGSILANG ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,MULING PAGSILANG ST,,RR,Residential - Regular,830.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,MULING PAGSILANG ST,,I,Industrial,830.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,RIVERSIDE,,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,RIVERSIDE,,I,Industrial,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,RIVERSIDE ST,,RR,Residential - Regular,800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,RIVERSIDE ST,,I,Industrial,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ROAD 2,,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ROAD 2,,I,Industrial,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ROAD 2,,RR,Residential - Regular,800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,ROAD 2,,I,Industrial,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,SIMON DE JESUS,,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,SIMON DE JESUS,,CR,Commercial - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,SIMON DE JESUS,,I,Industrial,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,SIMON DE JESUS ST,,CR,Commercial - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,SIMON DE JESUS ST,,RR,Residential - Regular,800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN RAFAEL VILLAGE,SIMON DE JESUS ST,,I,Industrial,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,A. ANGELES (CJN),J ROLDAN - A LEONGSON,RR,Residential - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,A. ANGELES ST (CJN),J ROLDAN - A LEONGSON,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,A. DELA CRUZ,M NAVAL - G PASCUAL,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,A. DELA CRUZ ST,M NAVAL - GOV PASCUAL,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,A. LEONGSON,M NAVAL - G PASCUAL,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,A. LEONGSON ST,M NAVAL - GOV PASCUAL,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,ALL OTHER STREET,J ROLDAN - END,RR,Residential - Regular,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,ALL OTHER STREETS,M NAVAL ST - END,RR,Residential - Regular,550.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,B. DE ASIS (CJN),J ROLDAN - LEONGSON,RR,Residential - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,B. DE ASIS ST(CJN),J ROLDAN - LEONGSON,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,CAMIA,J ROLDAN - END,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,CAMPUPOT ST,J ROLDAN - END,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,CHAMPACA (CJN),J ROLDAN - END,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,DAMA DE NOCHE (CJN),J ROLDAN - END,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,E. CABRERA (CJN),J ROLDAN - LEONGSON,RR,Residential - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,E. CABRERA ST(CJN),J ROLDAN - A LEONGSON,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,EVERLASTING (CJN),J ROLDAN - END,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,F. BUNTAN (CJN),J ROLDAN -LEONGSON,RR,Residential - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,F. BUNTAN ST (CJN),J ROLDAN -A LEONGSON,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,FERRY  3,J ROLDAN -A LEONGSON,RR,Residential - Regular,580.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,FERRY  3,J ROLDAN -A LEONGSON,I,Industrial,580.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,FERRY  5 (CALLEJON),M NAVAL ST - END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,FERRY NO. 3,J ROLDAN -LEONGSON,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,FERRY NO. 3,J ROLDAN -LEONGSON,I,Industrial,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,FERRY NO. 4,M NAVAL - END,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,FERRY NO. 4,M NAVAL - END,I,Industrial,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,FERRY NO. 5 (CALLEJON),M NAVAL - END,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,G. A PASCUAL,SAN ROQUE - DAANGHARI BDRY,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,GOV A PASCUAL ST,SN ROQUE - D HARI BDY,RR,Residential - Regular,700.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,GUMAMELA (CJN),J ROLDAN - END,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,JUDGE ROLDAN,M NAVAL - G PASCUAL,RR,Residential - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,JUDGE ROLDAN,G PASCUAL  MLA BAY,RR,Residential - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,JUDGE ROLDAN ST,M NAVAL - GOV PASCUAL,RR,Residential - Regular,700.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,JUDGE ROLDAN ST,GOV PASCUAL - MLA BAY,RR,Residential - Regular,700.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,KAPALARAN,G PASCUAL - END,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,KAPALARAN,G PASCUAL - END,I,Industrial,1700.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,KAPALARAN ST,GOV A PASCUAL - END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,KAPALARAN ST,GOV A PASCUAL - END,I,Industrial,650.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,M NAVAL,SAN ROQUE - DAANGHARI BDRY,RR,Residential - Regular,3000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,M NAVAL,SAN ROQUE - DAANGHARI BDRY,CR,Commercial - Regular,3500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,M NAVAL,SAN ROQUE - DAANGHARI BDRY,I,Industrial,3500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,M NAVAL ST,S ROQUE - D HARI BOUN,CR,Commercial - Regular,880.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,M NAVAL ST,S ROQUE - D HARI BOUN,RR,Residential - Regular,880.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,M NAVAL ST,S ROQUE - D HARI BOUN,I,Industrial,880.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,MANALAYSAY,M NAVAL - G PASCUAL,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,MANALAYSAY ST,M NAVAL - GOV PASCUAL,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,MONTE LOYOLA (CJN),M NAVAL - G PASCUAL,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,MONTE LOYOLA (CJN),M NAVAL - GOV PASCUAL,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,P. GOMEZ,J ROLDAN - A LEONGSON,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,P. GOMEZ ST,J ROLDAN - A LEONGSON,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,PERRY NO. 4,M NAVAL ST - END,RR,Residential - Regular,650.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,PERRY NO. 4,M NAVAL ST - END,I,Industrial,650.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,ROSAL (CJN),J ROLDAN - A LEONGSON,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SAN ROQUE,SAMPAGUITA (CJN),J ROLDAN - END,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,700.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,ALL OTHER STREETS,M H DEL PILAR-END,RR,Residential - Regular,550.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,AURORA,B.E.-SAN DIEGO,RR,Residential - Regular,1300.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,AURORA,INTERIOR,RR,Residential - Regular,900.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,AURORA ST,B.E.-SAN DIEGO,RR,Residential - Regular,580.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR I,M H DEL PILAR-MABOLO,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR I,INTERIOR,RR,Residential - Regular,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR I,M H DEL PILAR-MABOLO,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR II,M H DEL PILAR-MABOLO,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR II,INTERIOR,RR,Residential - Regular,1200.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR II,M H DEL PILAR-MABOLO,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR ST,ROMY ST-ARKONG BATO,CR,Commercial - Regular,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR ST,ROMY ST-ARKONG BATO,RR,Residential - Regular,850.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR STREET,ROMY-ARKONG BATO,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR STREET,INTERIOR,RR,Residential - Regular,1200.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,M H DEL PILAR STREET,ROMY-ARKONG BATO,CR,Commercial - Regular,4000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,MABOLO,RODRIGUEZ-ROMY,RR,Residential - Regular,1300.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,MABOLO,INTERIOR,RR,Residential - Regular,900.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,MABOLO ST,RODRIGUEZ-ROMY ST,RR,Residential - Regular,550.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ INT 2,ROMY ST-END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ INT I,ROMY ST-END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ ST,M H DEL PILAR-MALINTA,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ ST I,ROMY-END,RR,Residential - Regular,1300.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ ST I,INTERIOR,RR,Residential - Regular,900.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ ST II,ROMY-END,RR,Residential - Regular,1300.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ ST II,INTERIOR,RR,Residential - Regular,900.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ STREET,M H DEL PILAR-MALINTA,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,RODRIGUEZ STREET,INTERIOR,RR,Residential - Regular,1200.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,ROMY,M H DEL PILAR-END,RR,Residential - Regular,1300.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,ROMY,INTERIOR,RR,Residential - Regular,900.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,ROMY ST,M H DEL PILAR-END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,SAN DIEGO SUBD,INTERIOR,RR,Residential - Regular,1300.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,SAN DIEGO SUBD,INTERIOR,RR,Residential - Regular,900.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SANTOLAN,SAN DIEGO SUBD,M H DEL PILAR-END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIOSON ST,ALL OTHER STREETS,NAVAL - MALABON RIVER,RR,Residential - Regular,550.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIOSON ST,TIOCO ST CALLEJON,NAVAL - MALABON RIVER,RR,Residential - Regular,550.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,A SANTIAGO,M NAVAL - MANILA BAY,APD,Agri - Permanently Devoted,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,ALL OTHER STREETS,YANGCO - P CADORNIGA,RR,Residential - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,ALL OTHER STREETS,YANGCO - P CADORNIGA,CR,Commercial - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,ALL OTHER STREETS,YANGCO - P CADORNIGA,CR,Commercial - Regular,700.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,ALL OTHER STREETS,YANGCO - P CADORNIGA,RR,Residential - Regular,580.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,GOV. PASCUAL,M DE VERA - P GABRIEL,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,GOV. PASCUAL ST,M DE VERA - P GABRIEL,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,M DE VERA,CADORNIGA - A PASCUAL,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,M DE VERA ST,CADORNIGA - A PASCUAL,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,M. NAVAL,VARADERO - P GABRIEL,RR,Residential - Regular,2000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,M. NAVAL,VARADERO - P GABRIEL,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,M. NAVAL ST,VARADERO - P GABRIEL,CR,Commercial - Regular,1200.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,M. NAVAL ST,VARADERO - P GABRIEL,RR,Residential - Regular,950.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,M. NAVAL ST,VARADERO - P GABRIEL,I,Industrial,1200.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,P. CADORNIGA,VARADERO - M DE VERA,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,P. GABRIEL,M NAVAL - MANILA BAY,RR,Residential - Regular,1200.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,P. GABRIEL,M NAVAL - MANILA BAY,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,VARADERO,YANGCO - P CADORNIGA,CR,Commercial - Regular,2500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,VARADERO ST,YANGCO - P CADORNIGA,CR,Commercial - Regular,750.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,SIPAC ALMACEN,VARADERO ST,YANGCO - P CADORNIGA,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,ABLOLA,M NAVAL - BUENAVENTURA,RR,Residential - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,ABLOLA ST,M NAVAL - BUENAVENTURA,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,ALL OTHER STREETS,M NAVAL - END,I,Industrial,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,ALL OTHER STREETS,M NAVAL - END,RR,Residential - Regular,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,ALL OTHER STREETS,M NAVAL ST- END,RR,Residential - Regular,550.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,ANTONIO,M NAVAL - L SANTOS,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,ANTONIO ST,M NAVAL ST- L SANTOS,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,B CRUZ,M NAVAL - END,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,BUENAVENTURA,OLIVEROS - END,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,BUENAVENTURA,OLIVEROS - END,I,Industrial,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,BUENAVENTURA ST,OLIVEROS ST- END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,BUENAVENTURA ST,OLIVEROS ST- END,I,Industrial,750.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,CASENAS,M NAVAL - BUENAVENTURA,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,CASENAS ST,M NAVAL - BUENAVENTURA,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,DR A CRUZ,M NAVAL - END,APD,Agri - Permanently Devoted,1000.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,F PASCUAL,M NAVAL - END,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,F PASCUAL,M NAVAL - END,CR,Commercial - Regular,1800.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,F PASCUAL,M NAVAL - END,I,Industrial,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,F PASCUAL ST,M NAVAL ST- END,CR,Commercial - Regular,700.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,F PASCUAL ST,M NAVAL ST- END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,FERRY  5,M NAVAL ST- END,RR,Residential - Regular,600.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,FERRY NO. 5,M NAVAL - END,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,J PASCUAL,M NAVAL - BUENAVENTURA,RR,Residential - Regular,1500.0
raw,RDO No. 26 - Malabon/Navotas,,,,,,TANGOS,J PASCUAL ST,M NAVAL - BUENAVENTURA,RR,Residential - Regular,600.0
