region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,ALL OTHER STREETS,ALONG ALL OTHER STREETS,X,Special / Other,12000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,ALL OTHER STREETS,ALONG ALL OTHER STREETS,A50,Agricultural - A50,4500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,ALL OTHER STREETS,INTERIOR**,CR,Commercial - Regular,11500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,ALL OTHER STREETS,INTERIOR**,RR,Residential - Regular,6000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,ALL OTHER STREETS,INTERIOR**,X,Special / Other,10000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,ALL OTHER STREETS,INTERIOR**,A50,Agricultural - A50,3500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,ALL OTHER SUBDIVISIONS,INTERIOR**,CR,Commercial - Regular,11000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,ALL OTHER SUBDIVISIONS,INTERIOR**,RR,Residential - Regular,9000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,NATIONAL ROAD,AGUINALDO HI-WAY,CR,Commercial - Regular,40000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,NATIONAL ROAD,AGUINALDO HI-WAY,RR,Residential - Regular,32000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,NATIONAL ROAD,AGUINALDO HI-WAY,X,Special / Other,36000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,NATIONAL ROAD,INTERIOR**,CR,Commercial - Regular,35000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,NATIONAL ROAD,INTERIOR**,RR,Residential - Regular,28000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,NATIONAL ROAD,INTERIOR**,X,Special / Other,31000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,PROVINCIAL ROAD,GEN. EVANGELISTA  ST,CR,Commercial - Regular,19000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,PROVINCIAL ROAD,GEN. EVANGELISTA  ST,RR,Residential - Regular,12000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,PROVINCIAL ROAD,GEN. EVANGELISTA  ST,X,Special / Other,17000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,PROVINCIAL ROAD,INTERIOR**,CR,Commercial - Regular,16000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,PROVINCIAL ROAD,INTERIOR**,RR,Residential - Regular,10000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 3,PROVINCIAL ROAD,INTERIOR**,X,Special / Other,14000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,Commercial - Regular,14000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,Residential - Regular,8000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS,X,Special / Other,11000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS,A50,Agricultural - A50,4500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER STREETS,INTERIOR**,CR,Commercial - Regular,11000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER STREETS,INTERIOR**,RR,Residential - Regular,6000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER STREETS,INTERIOR**,X,Special / Other,9000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER STREETS,INTERIOR**,A50,Agricultural - A50,3500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER SUBDIVISIONS,INTERIOR**,CR,Commercial - Regular,11000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,ALL OTHER SUBDIVISIONS,INTERIOR**,RR,Residential - Regular,9000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,PROVINCIAL ROAD,GEN. EVANGELISTA  ST,CR,Commercial - Regular,20000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,PROVINCIAL ROAD,GEN. EVANGELISTA  ST,RR,Residential - Regular,12000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,PROVINCIAL ROAD,GEN. EVANGELISTA  ST,X,Special / Other,17000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,PROVINCIAL ROAD,INTERIOR**,CR,Commercial - Regular,17000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,PROVINCIAL ROAD,INTERIOR**,RR,Residential - Regular,10000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 4,PROVINCIAL ROAD,INTERIOR**,X,Special / Other,15000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALIDO HEIGHTS***,INTERIOR**,CR,Commercial - Regular,13500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALIDO HEIGHTS***,INTERIOR**,RR,Residential - Regular,10500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,Commercial - Regular,14000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,Residential - Regular,8000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS,X,Special / Other,12000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS,A50,Agricultural - A50,4500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER STREETS,INTERIOR**,CR,Commercial - Regular,11500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER STREETS,INTERIOR**,RR,Residential - Regular,6000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER STREETS,INTERIOR**,X,Special / Other,10000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER STREETS,INTERIOR**,A50,Agricultural - A50,3500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER SUBDIVISION,INTERIOR**,CR,Commercial - Regular,11000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,ALL OTHER SUBDIVISION,INTERIOR**,RR,Residential - Regular,9000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,NATIONAL ROAD,AGUINALDO HI-WAY,CR,Commercial - Regular,40000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,NATIONAL ROAD,AGUINALDO HI-WAY,RR,Residential - Regular,32000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,NATIONAL ROAD,AGUINALDO HI-WAY,X,Special / Other,36000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,NATIONAL ROAD,INTERIOR **,CR,Commercial - Regular,35000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,NATIONAL ROAD,INTERIOR **,RR,Residential - Regular,28000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 5,NATIONAL ROAD,INTERIOR **,X,Special / Other,31000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,Commercial - Regular,14000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,Residential - Regular,8000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER STREETS,ALONG ALL OTHER STREETS,X,Special / Other,12000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER STREETS,ALONG ALL OTHER STREETS,A50,Agricultural - A50,4500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER STREETS,INTERIOR**,CR,Commercial - Regular,11500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER STREETS,INTERIOR**,RR,Residential - Regular,6000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER STREETS,INTERIOR**,X,Special / Other,10000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER STREETS,INTERIOR**,A50,Agricultural - A50,3500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER SUBDIVISIONS,INTERIOR**,CR,Commercial - Regular,11000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,ALL OTHER SUBDIVISIONS,INTERIOR**,RR,Residential - Regular,9000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,NATIONAL ROAD,AGUINALDO HI-WAY,CR,Commercial - Regular,40000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,NATIONAL ROAD,AGUINALDO HI-WAY,RR,Residential - Regular,32000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,NATIONAL ROAD,AGUINALDO HI-WAY,X,Special / Other,36000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,NATIONAL ROAD,INTERIOR**,CR,Commercial - Regular,35000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,NATIONAL ROAD,INTERIOR**,RR,Residential - Regular,28000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 6,NATIONAL ROAD,INTERIOR**,X,Special / Other,31000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,Commercial - Regular,14000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,Residential - Regular,8000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER STREETS,ALONG ALL OTHER STREETS,X,Special / Other,12000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER STREETS,ALONG ALL OTHER STREETS,A50,Agricultural - A50,4500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER STREETS,INTERIOR**,CR,Commercial - Regular,11500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER STREETS,INTERIOR**,RR,Residential - Regular,6000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER STREETS,INTERIOR**,X,Special / Other,10000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER STREETS,INTERIOR**,A50,Agricultural - A50,3500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER SUBDIVISIONS,INTERIOR**,CR,Commercial - Regular,7000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ALL OTHER SUBDIVISIONS,INTERIOR**,RR,Residential - Regular,6000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,NATIONAL ROAD,AGUINALDO HI-WAY,CR,Commercial - Regular,40000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,NATIONAL ROAD,AGUINALDO HI-WAY,RR,Residential - Regular,32000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,NATIONAL ROAD,AGUINALDO HI-WAY,X,Special / Other,36000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,NATIONAL ROAD,INTERIOR**,CR,Commercial - Regular,35000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,NATIONAL ROAD,INTERIOR**,RR,Residential - Regular,28000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,NATIONAL ROAD,INTERIOR**,X,Special / Other,31000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ST. MICHAEL SUBDIVISION,INTERIOR**,CR,Commercial - Regular,32000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,TALABA 7,ST. MICHAEL SUBDIVISION,INTERIOR**,RR,Residential - Regular,25000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,Commercial - Regular,20000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,Residential - Regular,8000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS,X,Special / Other,17000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS,A50,Agricultural - A50,5000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER STREETS,INTERIOR**,CR,Commercial - Regular,17000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER STREETS,INTERIOR**,RR,Residential - Regular,6000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER STREETS,INTERIOR**,X,Special / Other,15000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER STREETS,INTERIOR**,A50,Agricultural - A50,4000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER SUBDIVISIONS,INTERIOR**,CR,Commercial - Regular,12500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,ALL OTHER SUBDIVISIONS,INTERIOR**,RR,Residential - Regular,10500.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,COASTAL ROAD,LINK RD TALABA - COASTAL RD,CR,Commercial - Regular,40000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,COASTAL ROAD,LINK RD TALABA - COASTAL RD,RR,Residential - Regular,32000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,COASTAL ROAD,LINK RD TALABA - COASTAL RD,X,Special / Other,36000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,COASTAL ROAD,INTERIOR**,CR,Commercial - Regular,35000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,COASTAL ROAD,INTERIOR**,RR,Residential - Regular,28000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,COASTAL ROAD,INTERIOR**,X,Special / Other,31000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,NATIONAL ROAD,AGUINALDO HI-WAY,CR,Commercial - Regular,40000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,NATIONAL ROAD,AGUINALDO HI-WAY,RR,Residential - Regular,32000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,NATIONAL ROAD,AGUINALDO HI-WAY,X,Special / Other,36000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,NATIONAL ROAD,INTERIOR**,CR,Commercial - Regular,35000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,NATIONAL ROAD,INTERIOR**,RR,Residential - Regular,28000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 1,NATIONAL ROAD,INTERIOR**,X,Special / Other,31000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,Commercial - Regular,20000.0
raw,"RDO No. 54A-Trece Martirez City, East Cavite and RDO No. 54B - Bacoor Cit",033-2022,"July 10, 2022",4TH,: CAVITE,BACOOR,ZAPOTE 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,Residential - Regular,8000.0
