region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,COCO LAND,A4,Agricultural - A4,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,CITRUS LAND,A5,Agricultural - A5,4.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,FISHPOND,A6,Agricultural - A6,10.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,COGON,A10,Agricultural - A10,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,ORCHARD,A12,Agricultural - A12,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,BANANA LAND,A14,Agricultural - A14,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,PASTURE LAND,A15,Agricultural - A15,4.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,CORN LAND,A16,Agricultural - A16,22.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,PEANUT LAND,A27,Agricultural - A27,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,VEGETABLE LAND,A47,Agricultural - A47,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ALL LOTS,,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),A. BONIFACIO ST,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),A. BONIFACIO ST,INTERIOR,RR,Residential - Regular,235.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,,CR,Commercial - Regular,1200.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,,RR,Residential - Regular,600.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,RICELAND IRRIGATED*,A1,Agricultural - A1,60.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,RICELAND UNIRRIGATED*,A2,Agricultural - A2,43.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,UPLAND*,A3,Agricultural - A3,23.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,COCO LAND,A4,Agricultural - A4,12.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,FISHPOND,A6,Agricultural - A6,26.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,COGON,A10,Agricultural - A10,10.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,ORCHARD,A12,Agricultural - A12,11.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,BANANA LAND,A14,Agricultural - A14,40.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,PASTURE LAND,A15,Agricultural - A15,12.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,CORN LAND,A16,Agricultural - A16,41.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,PEANUT LAND,A27,Agricultural - A27,23.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,VEGETABLE LAND,A47,Agricultural - A47,21.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,9.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ANTONIO LUNA,INTERIOR,CR,Commercial - Regular,1500.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ANTONIO LUNA,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ANTONIO LUNA,INTERIOR,CR,Commercial - Regular,440.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),CLARO M. RECTO,INTERIOR,CR,Commercial - Regular,1500.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),CLARO M. RECTO,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),CLARO M. RECTO,INTERIOR,CR,Commercial - Regular,440.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),CLARO M. RECTO,INTERIOR,RR,Residential - Regular,255.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),DELOS SANTOS ST,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),DELOS SANTOS ST,INTERIOR,RR,Residential - Regular,255.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),DIEGO SILANG ST,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),DOÑA AURORA,INTERIOR,CR,Commercial - Regular,1525.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),E. AGUINALDO ST,INTERIOR,CR,Commercial - Regular,1525.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),E. AGUINALDO ST,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),E. JACINTO,INTERIOR,CR,Commercial - Regular,1500.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),E. JACINTO,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),ESPIRITISTA ST,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),F. E. MARCOS AVE.,INTERIOR,CR,Commercial - Regular,1525.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),F. E. MARCOS AVE.,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),F. E. MARCOS AVE.,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),GEN. DEL PILAR ST,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),HIPOLITO ST,INTERIOR,CR,Commercial - Regular,1200.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),JUAN LUNA,INTERIOR,CR,Commercial - Regular,1200.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),LAPU-LAPU ST,INTERIOR,CR,Commercial - Regular,1525.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),LAPU-LAPU ST,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),LAPU-LAPU ST,INTERIOR,X,Special / Other,1225.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),MACARIO SULIO,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),MUNICIPAL ROAD,,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),MUNICIPAL ROAD,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),MUNICIPAL ROAD,,RR,Residential - Regular,255.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),MUNICIPAL ROAD,INTERIOR,RR,Residential - Regular,240.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),NATIONAL ROAD,,CR,Commercial - Regular,1800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),NATIONAL ROAD,,RR,Residential - Regular,1200.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),NATIONAL ROAD,,CR,Commercial - Regular,440.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),PIMENTEL DRIVE,INTERIOR,CR,Commercial - Regular,1200.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),RAFAEL PALMA,INTERIOR,CR,Commercial - Regular,1200.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),RAMON MAGSAYSAY,INTERIOR,CR,Commercial - Regular,1525.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),RAMON MAGSAYSAY,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,ANDRES BONIFACIO (POBLACION),RAMON MAGSAYSAY,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA EAST,NATIONAL ROAD,,I,Industrial,1800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA EAST,NATIONAL ROAD,,CR,Commercial - Regular,1750.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA EAST,NATIONAL ROAD,,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA EAST,NATIONAL ROAD,,I,Industrial,440.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,625.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,,INTERIOR,RR,Residential - Regular,405.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,RICELAND IRRIGATED*,A1,Agricultural - A1,57.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,RICELAND UNIRRIGATED*,A2,Agricultural - A2,40.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,UPLAND*,A3,Agricultural - A3,22.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,COCO LAND,A4,Agricultural - A4,11.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,CITRUS LAND,A5,Agricultural - A5,12.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,FISHPOND,A6,Agricultural - A6,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,COGON,A10,Agricultural - A10,9.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,BANANA LAND,A14,Agricultural - A14,39.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,PASTURE LAND,A15,Agricultural - A15,10.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,CORN LAND,A16,Agricultural - A16,40.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,VEGETABLE LAND,A47,Agricultural - A47,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,405.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,355.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,INTERIOR,A1,Agricultural - A1,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,INTERIOR,A2,Agricultural - A2,10.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,COCO LAND,A4,Agricultural - A4,4.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,CITRUS LAND,A5,Agricultural - A5,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,FISHPOND,A6,Agricultural - A6,10.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,COGON,A10,Agricultural - A10,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,BANANA LAND,A14,Agricultural - A14,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,PASTURE LAND,A15,Agricultural - A15,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,CORN LAND,A16,Agricultural - A16,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,VEGETABLE LAND,A47,Agricultural - A47,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,CLARO M. RECTO,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,CLARO M. RECTO,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,E. DELOS SANTOS,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,E. DELOS SANTOS,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,E. DELOS SANTOS,INTERIOR,RR,Residential - Regular,625.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,E. DELOS SANTOS,INTERIOR,RR,Residential - Regular,405.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,INTERIOR,I,Industrial,1155.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,INTERIOR,RR,Residential - Regular,820.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,INTERIOR,I,Industrial,625.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,625.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,INTERIOR,RR,Residential - Regular,405.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,625.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,HIPOLITO ST,INTERIOR,RR,Residential - Regular,405.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,JOSE P. LAUREL,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,JOSE P. LAUREL,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,LIWAYWAY ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,MANUEL L. QUEZON,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,MANUEL L. QUEZON,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,MANUEL ROXAS,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,MANUEL ROXAS,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,MANUEL ROXAS,INTERIOR,RR,Residential - Regular,625.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,MANUEL ROXAS,INTERIOR,RR,Residential - Regular,405.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,MANUEL ROXAS,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,625.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,DIFFUN,AURORA WEST,MANUEL ROXAS,INTERIOR,RR,Residential - Regular,405.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,MIGUEL MALVAR ST,WHOLE STRETCH WITHIN THE BARANGAY,RR,Residential - Regular,1000.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,MIGUEL MALVAR ST,INTERIOR,RR,Residential - Regular,800.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,NATIONAL ROAD**,,I,Industrial,1280.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,NATIONAL ROAD**,,CR,Commercial - Regular,1750.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,AURORA WEST,NATIONAL ROAD**,,RR,Residential - Regular,1180.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,295.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,INTERIOR,RR,Residential - Regular,235.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,198.0
