region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A37,Agricultural - A37,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,70.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,GP,General Purpose,220.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,CR,Commercial - Regular,1300.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,I,Industrial,1500.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,RR,Residential - Regular,850.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A1,Agricultural - A1,100.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A2,Agricultural - A2,95.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A50,Agricultural - A50,75.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,GP,General Purpose,240.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,650.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,AI,AI,95.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,85.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A37,Agricultural - A37,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,70.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,GP,General Purpose,220.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,CR,Commercial - Regular,1300.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,I,Industrial,1500.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,RR,Residential - Regular,850.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A1,Agricultural - A1,100.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A2,Agricultural - A2,95.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A50,Agricultural - A50,75.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,GP,General Purpose,240.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,650.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,AI,AI,95.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,85.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A37,Agricultural - A37,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,70.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,GP,General Purpose,220.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,CR,Commercial - Regular,2200.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,I,Industrial,2600.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,A1,Agricultural - A1,140.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,A2,Agricultural - A2,135.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,A50,Agricultural - A50,105.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,GP,General Purpose,350.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,CR,Commercial - Regular,1600.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,I,Industrial,1700.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,RR,Residential - Regular,1000.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A1,Agricultural - A1,115.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A2,Agricultural - A2,110.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A50,Agricultural - A50,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,GP,General Purpose,280.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,850.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,AI,AI,105.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,100.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,95.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A37,Agricultural - A37,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,85.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,GP,General Purpose,250.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1575.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,ALONG PROVINCIAL ROAD,I,Industrial,2025.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,825.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,67.5
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,55.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,45.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,ALONG PROVINCIAL ROAD,GP,General Purpose,550.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,CR,Commercial - Regular,1700.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,I,Industrial,2000.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,RR,Residential - Regular,1200.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A1,Agricultural - A1,130.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A2,Agricultural - A2,120.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A50,Agricultural - A50,110.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,GP,General Purpose,320.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1000.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,AI,AI,120.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,115.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,105.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,105.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,110.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A37,Agricultural - A37,105.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,105.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,100.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,GP,General Purpose,280.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,CR,Commercial - Regular,2200.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,I,Industrial,2600.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,A1,Agricultural - A1,140.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,A2,Agricultural - A2,135.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,A50,Agricultural - A50,105.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,GP,General Purpose,350.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1800.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG PROVINCIAL ROAD,I,Industrial,2200.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG PROVINCIAL ROAD,RR,Residential - Regular,1300.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG PROVINCIAL ROAD,A1,Agricultural - A1,130.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG PROVINCIAL ROAD,A2,Agricultural - A2,120.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG PROVINCIAL ROAD,A50,Agricultural - A50,100.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG PROVINCIAL ROAD,GP,General Purpose,320.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,CR,Commercial - Regular,1600.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,I,Industrial,1700.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,RR,Residential - Regular,1000.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A1,Agricultural - A1,115.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A2,Agricultural - A2,110.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A50,Agricultural - A50,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,GP,General Purpose,280.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,850.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,AI,AI,105.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,100.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,95.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A37,Agricultural - A37,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,85.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,GP,General Purpose,250.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,CR,Commercial - Regular,1300.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,I,Industrial,1500.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,RR,Residential - Regular,850.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A1,Agricultural - A1,100.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A2,Agricultural - A2,95.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,A50,Agricultural - A50,75.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG BARANGAY ROAD,GP,General Purpose,240.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,650.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,95.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,90.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,85.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A37,Agricultural - A37,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,80.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,70.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,INTERIOR LOTS,GP,General Purpose,220.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,CR,Commercial - Regular,2200.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,I,Industrial,2600.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,A1,Agricultural - A1,140.0
raw,"RDO No. 17B - Paniqui, Tarlac is composed of the following Municipalities:",,,3RD,: TARLAC,GERONA,ALL LOTS,ALL LOTS,**ALONG NATIONAL ROAD,A2,Agricultural - A2,135.0
