region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,MALABAN,ST. ROSE & ST FRANCIS,,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,MAMPLASAN,BARANAY ROAD,,RR,Residential - Regular,420.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,MAMPLASAN,BARANAY ROAD,,CR,Commercial - Regular,700.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,MAMPLASAN,BARANAY ROAD,,I,Industrial,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,MAMPLASAN,BARANAY ROAD,,GP,General Purpose,150.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,MAMPLASAN,BARANAY ROAD,,A,Agricultural,100.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,MAMPLASAN,LIIP,,I,Industrial,2000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALL OTHER STREETS,,RR,Residential - Regular,720.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALL OTHER STREETS,,I,Industrial,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALL OTHER STREETS,,GP,General Purpose,525.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALL OTHER STREETS,,A,Agricultural,225.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALONG NATIONAL HIGHWAY,,RR,Residential - Regular,1500.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALONG NATIONAL HIGHWAY,,CR,Commercial - Regular,2250.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALONG NATIONAL HIGHWAY,,GP,General Purpose,750.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALONG NATIONAL HIGHWAY,,A,Agricultural,225.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ALONG NATIONAL HIGHWAY,,X,Special / Other,2250.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),CRC SUBD.,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),HIGHWAY SUBD,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),HONORIA SUBD,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),SEGUNDA SUBD.,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,PLATERO (PUNTOD),ST. FRANCIS XI,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,A. BONIFACIO ST,,RR,Residential - Regular,2160.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,A. BONIFACIO ST,,CR,Commercial - Regular,5000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,A. BONIFACIO ST.,,RR,Residential - Regular,2160.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,A. BONIFACIO ST.,,CR,Commercial - Regular,5000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,A. MABINI ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,A. MABINI ST,,CR,Commercial - Regular,3000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,A. MABINI ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,A. MABINI ST.,,CR,Commercial - Regular,3000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,ALL OTHER STREETS,,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CALLEJON,,RR,Residential - Regular,600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CALLEJON,,CR,Commercial - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CALLEJON,INTERIOR LOT,RR,Residential - Regular,500.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CALLEJON,,RR,Residential - Regular,600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CALLEJON,,CR,Commercial - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CAPT. N. CASUBUAN,INTERIOR LOT,RR,Residential - Regular,1280.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CAPT. N. CASUBUAN,INTERIOR LOT,CR,Commercial - Regular,2600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CAPT. N. CASUBUAN,INTERIOR LOT,RR,Residential - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CAPT.N. CASUBUAN,,RR,Residential - Regular,2600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,CAPT.N. CASUBUAN,,CR,Commercial - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DON F. GANA,INTERIOR LOT,RR,Residential - Regular,960.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DON F. GANA,INTERIOR LOT,CR,Commercial - Regular,1500.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DON F. GANA,,RR,Residential - Regular,960.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DON F. GANA,,CR,Commercial - Regular,1500.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DON V. OCAMPO ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DON V. OCAMPO ST,,CR,Commercial - Regular,5000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DON V. OCAMPO ST.,INTERIOR LOT,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DON V. OCAMPO ST.,INTERIOR LOT,CR,Commercial - Regular,5000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DR. FLORA ILAGAN,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DR. FLORA ILAGAN,,CR,Commercial - Regular,2250.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DR. FLORA ILAGAN,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DR. FLORA ILAGAN,,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,DR. FLORA ILAGAN,,CR,Commercial - Regular,2250.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,E JACINTO ST,,CR,Commercial - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,E. JACINTO ST.,INTERIOR LOT,RR,Residential - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,FLORANTE,INTERIOR LOT,RR,Residential - Regular,720.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,FLORANTE,INTERIOR LOT,CR,Commercial - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,FLORANTE,,RR,Residential - Regular,720.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,FLORANTE,,CR,Commercial - Regular,1200.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,GEN MEDINA ST,INTERIOR LOT,RR,Residential - Regular,960.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,GEN. CAPINPIN,INTERIOR LOT,RR,Residential - Regular,2100.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,GEN. CAPINPIN,INTERIOR LOT,CR,Commercial - Regular,3000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,GEN. CAPINPIN,INTERIOR LOT,RR,Residential - Regular,1680.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,GEN. CAPINPIN,,RR,Residential - Regular,1800.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,GEN. CAPINPIN,,CR,Commercial - Regular,3000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,GEN. MEDINA ST,,RR,Residential - Regular,960.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,J.Z. GONZALES ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,J.Z. GONZALES ST,,CR,Commercial - Regular,1500.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,JZ GONZALES ST,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,JZ GONZALES ST,INTERIOR LOT,CR,Commercial - Regular,1500.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,LA SOLIDARIDAD,INTERIOR LOT,RR,Residential - Regular,960.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,LA SOLIDARIDAD,,RR,Residential - Regular,960.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,M.H. DEL PILAR,INTERIOR LOT,RR,Residential - Regular,1080.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,M.H. DEL PILAR,INTERIOR LOT,CR,Commercial - Regular,2025.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,M.H. DEL PILAR,INTERIOR LOT,RR,Residential - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,M.H. DEL PILAR,,RR,Residential - Regular,1080.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,M.H. DEL PILAR,,CR,Commercial - Regular,2025.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,NOLI ST,,RR,Residential - Regular,960.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,NOLI ST.,INTERIOR LOT,RR,Residential - Regular,960.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,P. PATERNO,INTERIOR LOT,RR,Residential - Regular,2400.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,P. PATERNO,INTERIOR LOT,CR,Commercial - Regular,3750.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,P. PATERNO,INTERIOR LOT,RR,Residential - Regular,2000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,P. PATERNO,,RR,Residential - Regular,2400.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,P. PATERNO,,CR,Commercial - Regular,3750.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,PLAZA LIMACO,INTERIOR LOT,RR,Residential - Regular,3600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,PLAZA LIMACO,INTERIOR LOT,CR,Commercial - Regular,5250.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,PLAZA LIMACO,,RR,Residential - Regular,3600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,PLAZA LIMACO,,CR,Commercial - Regular,5250.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,PLAZA RIZAL,INTERIOR LOT,CR,Commercial - Regular,10000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,PLAZA RIZAL,,RR,Residential - Regular,10000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,REINCARMIENTO ST,,RR,Residential - Regular,600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,REINCARMIENTO ST,,CR,Commercial - Regular,2000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,REINCARMIENTO ST.,INTERIOR LOT,RR,Residential - Regular,600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,POBLACION,REINCARMIENTO ST.,INTERIOR LOT,CR,Commercial - Regular,2000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,A GANA,,RR,Residential - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,A. GANA,,RR,Residential - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,A. GANA,INTERIOR LOT,RR,Residential - Regular,750.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALL OTHER STREETS,,RR,Residential - Regular,600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALMA MANZO SUBD,,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALMA MANZO SUBD.,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,INTERIOR LOT,RR,Residential - Regular,1140.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,INTERIOR LOT,CR,Commercial - Regular,3000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,INTERIOR LOT,I,Industrial,2250.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,INTERIOR LOT,X,Special / Other,2475.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,INTERIOR LOT,GP,General Purpose,1650.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,INTERIOR LOT,A,Agricultural,150.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,,RR,Residential - Regular,1440.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,,CR,Commercial - Regular,3000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,,I,Industrial,2250.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,,GP,General Purpose,1650.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,,A,Agricultural,150.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ALONG OLD NAT'L HIGHWAY,,X,Special / Other,2475.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ARCEGA,INTERIOR LOT,RR,Residential - Regular,720.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ARCEGA,INTERIOR LOT,RR,Residential - Regular,600.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ARCEGA,,RR,Residential - Regular,720.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,BALINTAWAK,INTERIOR LOT,RR,Residential - Regular,1980.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,BALINTAWAK,INTERIOR LOT,CR,Commercial - Regular,2850.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,BALINTAWAK,INTERIOR LOT,RR,Residential - Regular,1650.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,BALINTAWAK,,RR,Residential - Regular,1980.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,BALINTAWAK,,CR,Commercial - Regular,2850.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,CASAS SUBD,,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,CASAS SUBD.,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,CERVANTES,INTERIOR LOT,RR,Residential - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,CERVANTES,INTERIOR LOT,RR,Residential - Regular,750.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,CERVANTES,,RR,Residential - Regular,900.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,GARCIA SUBD,,RR,Residential - Regular,660.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,GARCIA SUBD.,INTERIOR LOT,RR,Residential - Regular,660.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,GOLDEN MEADOW (STA. LUCIA),INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J BASA,,RR,Residential - Regular,1980.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J BASA,,CR,Commercial - Regular,2850.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J BASA,,X,Special / Other,2850.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J FRANCISCO,,RR,Residential - Regular,840.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J LUNA,,RR,Residential - Regular,660.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J. BASA,INTERIOR LOT,RR,Residential - Regular,1980.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J. BASA,INTERIOR LOT,CR,Commercial - Regular,2850.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J. BASA,INTERIOR LOT,X,Special / Other,2850.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J. BASA,INTERIOR LOT,RR,Residential - Regular,1650.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J. FRANCISCO,INTERIOR LOT,RR,Residential - Regular,840.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J. FRANCISCO,INTERIOR LOT,RR,Residential - Regular,700.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J. LUNA,INTERIOR LOT,RR,Residential - Regular,660.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,J. LUNA,INTERIOR LOT,RR,Residential - Regular,550.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,JIMENEZ,INTERIOR LOT,RR,Residential - Regular,660.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,JIMENEZ,INTERIOR LOT,RR,Residential - Regular,550.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,JIMENEZ,,RR,Residential - Regular,660.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,L SILVA,,RR,Residential - Regular,840.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,L. SILVA,INTERIOR LOT,RR,Residential - Regular,840.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,L. SILVA,INTERIOR LOT,RR,Residential - Regular,700.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,LIBRADOR SUBD,,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,LIBRADOR SUBD.,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,M.Z. BAUTISTA,INTERIOR LOT,RR,Residential - Regular,840.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,M.Z. BAUTISTA,INTERIOR LOT,RR,Residential - Regular,700.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,M.Z. BAUTISTA,,RR,Residential - Regular,840.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,MANABAT,,RR,Residential - Regular,1980.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,MANABAT,,CR,Commercial - Regular,2850.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,MANABAT,INTERIOR LOT,RR,Residential - Regular,1650.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,MANABAT,,RR,Residential - Regular,1980.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,MANABAT,,CR,Commercial - Regular,2850.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,PARAON SUBD,,RR,Residential - Regular,720.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,PARAON SUBD.,INTERIOR LOT,RR,Residential - Regular,720.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ROMANA SUBD,,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,ROMANA SUBD.,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,SAN ANTONIO,INTERIOR LOT,RR,Residential - Regular,840.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,SAN ANTONIO,INTERIOR LOT,RR,Residential - Regular,700.0
raw,"RDO No. 57 - Biñan City, West Laguna is composed of the following City and",,,,,OF BINAN,SAN ANTONIO,SAN ANTONIO,,RR,Residential - Regular,840.0
