region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ROXAS ST,WEST  BONI - EAST VALBUENA,RR,Residential - Regular,120.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ROXAS ST,WEST BALBUENA - MABINI,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ROXAS ST,EAST BONI - J. LUNA,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ROXAS ST,WEST  BONI - EAST VALBUENA,RR,Residential - Regular,75.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ROXAS ST,WEST BALBUENA - MABINI,RR,Residential - Regular,63.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ROXAS ST,EAST BONI - J. LUNA,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,TANDANG SORA ST,NORTH QUIRINO-SEASHORE,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,TANDANG SORA ST,SOUTH QUIRINO - END,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,TANDANG SORA ST,NORTH QUIRINO-SEASHORE,RR,Residential - Regular,63.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,TANDANG SORA ST,SOUTH QUIRINO - END,RR,Residential - Regular,30.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,TAPALES ST,MAGSAYSAY - END,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,TAPALES ST,MAGSAYSAY - END,RR,Residential - Regular,63.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,TRIA ST,SEASHORE - END,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,TRIA ST,SEASHORE - END,RR,Residential - Regular,63.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,VILLALUZ ST,NORTHSIDE QUEZON-SEASHORE,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,VILLALUZ ST,SOUTHSIDE QUEZON - END,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,VILLALUZ ST,NORTHSIDE QUEZON-SEASHORE,RR,Residential - Regular,63.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,VILLALUZ ST,SOUTHSIDE QUEZON - END,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ZAMORA ST,NORTH QUEZON BD-SEASHORE,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ZAMORA ST,SOUTH QUEZON BD-END,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ZAMORA ST,NORTH QUEZON BD-SEASHORE,RR,Residential - Regular,63.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",POBLACION,ZAMORA ST,SOUTH QUEZON BD-END,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,APITONG ST,,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,APITONG ST,,RR,Residential - Regular,75.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,CROSS ST,,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,CROSS ST,,RR,Residential - Regular,75.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,DAO ST,,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,DAO ST,,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,IPIL ST,PROV'LRD - EASTSIDE MULAWIN,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,IPIL ST,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,IPIL ST,PROV'LRD - EASTSIDE MULAWIN,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,IPIL ST,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,LAWAAN ST,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,LAWAAN ST,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,MULAWIN ST,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,MULAWIN ST,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,NARRA ST,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,130.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,NARRA ST,WESTSIDE MULAWIN - DAO,CR,Commercial - Regular,130.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,NARRA ST,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,NARRA ST,WESTSIDE MULAWIN - DAO,CR,Commercial - Regular,75.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,PROVINCIAL ROAD,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,130.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,PROVINCIAL ROAD,WESTSIDE MULAWIN - DAO,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,60.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,PROV'LRD - EASTSIDE MULAWIN,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A1,Agricultural - A1,9.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A2,Agricultural - A2,4.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A3,Agricultural - A3,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A4,Agricultural - A4,3.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A5,Agricultural - A5,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A6,Agricultural - A6,10.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A7,Agricultural - A7,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A8,Agricultural - A8,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A10,Agricultural - A10,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A12,Agricultural - A12,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A14,Agricultural - A14,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A15,Agricultural - A15,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A16,Agricultural - A16,3.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A23,Agricultural - A23,3.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A26,Agricultural - A26,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A38,Agricultural - A38,10.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A47,Agricultural - A47,3.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,PROV'LRD - EASTSIDE MULAWIN,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A1,Agricultural - A1,4.5
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A2,Agricultural - A2,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A3,Agricultural - A3,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A4,Agricultural - A4,1.6
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A5,Agricultural - A5,1.5
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A6,Agricultural - A6,5.1
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A7,Agricultural - A7,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A8,Agricultural - A8,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A10,Agricultural - A10,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A11,Agricultural - A11,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A12,Agricultural - A12,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A13,Agricultural - A13,1.6
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A14,Agricultural - A14,1.1
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A15,Agricultural - A15,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A16,Agricultural - A16,1.7
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A17,Agricultural - A17,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TAGBAC,QUIJO ST,WESTSIDE MULAWIN - END,A19,Agricultural - A19,5.1
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,AMALIA,,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,AMALIA,,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,AZUCENA,,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,AZUCENA,,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,CADENA DE AMOR ST,,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,CADENA DE AMOR ST,,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,EXDER ROAD,,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,EXDER ROAD,,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,GUMAMELA,,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,GUMAMELA,,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,ILANG-ILANG ST,,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,ILANG-ILANG ST,,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,J. VILLAMAR,,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,J. VILLAMAR,,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,ROSAL ST,,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,ROSAL ST,,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,SAMPAGUITA ST,,RR,Residential - Regular,100.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,SAMPAGUITA ST,,RR,Residential - Regular,50.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,RR,Residential - Regular,110.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A1,Agricultural - A1,6.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A2,Agricultural - A2,4.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A3,Agricultural - A3,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A4,Agricultural - A4,3.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A5,Agricultural - A5,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A6,Agricultural - A6,9.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A7,Agricultural - A7,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A8,Agricultural - A8,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A10,Agricultural - A10,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A12,Agricultural - A12,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A14,Agricultural - A14,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A15,Agricultural - A15,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A16,Agricultural - A16,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A23,Agricultural - A23,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A26,Agricultural - A26,2.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A38,Agricultural - A38,9.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A47,Agricultural - A47,3.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,RR,Residential - Regular,65.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A1,Agricultural - A1,3.25
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A2,Agricultural - A2,1.9
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A3,Agricultural - A3,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A4,Agricultural - A4,1.2
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A5,Agricultural - A5,1.5
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A6,Agricultural - A6,4.4
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A7,Agricultural - A7,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A8,Agricultural - A8,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A10,Agricultural - A10,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A11,Agricultural - A11,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A12,Agricultural - A12,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A13,Agricultural - A13,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A14,Agricultural - A14,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A15,Agricultural - A15,1.0
raw,"RDO NO. 37 - San Jose, Occidental Mindoro is composed of the following Mun",,,,,"LUBANG, OCCIDENTAL MINDORO",TANGAL,TORRES ST,,A16,Agricultural - A16,1.4
