region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,PINEDA ST (ADDED),M.L  QUEZON,RR,Residential - Regular,9500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,PINEDA ST (ADDED),M.L  QUEZON,CR,Commercial - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,PINEDA ST (ADDED),M.L  QUEZON,RR,Residential - Regular,9500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,PINEDA ST (ADDED),M.L  QUEZON,CR,Commercial - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROAD 1 - ROAD 10,M.L  QUEZON,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROAD 1 - ROAD 10,M.L  QUEZON,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROAD 1 - ROAD 10,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROAD 1 - ROAD 10,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROAD 1 - ROAD 10,M.L  QUEZON,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROAD 1 - ROAD 10,M.L  QUEZON,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROAD 1 - ROAD 10,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROAD 1 - ROAD 10,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROLDAN ST.,M.L  QUEZON,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROLDAN ST.,M.L  QUEZON,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROLDAN ST.,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROLDAN ST.,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROLDAN ST.,M.L  QUEZON,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROLDAN ST.,M.L  QUEZON,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROLDAN ST.,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,ROLDAN ST.,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,STO DOMINGO STREET (ADDED),,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,STO DOMINGO STREET (ADDED),,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,STO DOMINGO STREET (ADDED),,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,STO DOMINGO STREET (ADDED),,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,STO NINO (ADDED),,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,STO NINO (ADDED),,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,STO NINO (ADDED),,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,STO NINO (ADDED),,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,T. SANTOS,,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,T. SANTOS,,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,T. SANTOS,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,T. SANTOS,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,T. SANTOS,,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,T. SANTOS,,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,T. SANTOS,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,T. SANTOS,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VILLA - VILLA,,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VILLA - VILLA,,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VILLA - VILLA,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VILLA - VILLA,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VILLA - VILLA,,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VILLA - VILLA,,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VILLA - VILLA,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VILLA - VILLA,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VIZCARA,,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VIZCARA,,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VIZCARA,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VIZCARA,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VIZCARA,,RR,Residential - Regular,8500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VIZCARA,,CR,Commercial - Regular,11000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VIZCARA,M.L  QUEZON,RR,Residential - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,2012-11-09,6TH,N C R,TAGUIG CITY,NEW LOWER BICUTAN,VIZCARA,M.L  QUEZON,CR,Commercial - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (Added),7th Avenue  North Bonifacio,RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (Added),7th Avenue  North Bonifacio,CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (Added),7th Avenue  North Bonifacio,RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (Added),7th Avenue  North Bonifacio,CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (TOWER 2) (Added),"7th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (TOWER 2) (Added),"7th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (TOWER 2) (Added),"7th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (TOWER 2) (Added),"7th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (WEST TOWER) (Added),"7th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (WEST TOWER) (Added),"7th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (WEST TOWER) (Added),"7th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC (WEST TOWER) (Added),"7th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC TOWER 2 (EAST TOWER) (Added),"7th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC TOWER 2 (EAST TOWER) (Added),"7th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC TOWER 2 (EAST TOWER) (Added),"7th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA CITYFLEX TOWERS BGC TOWER 2 (EAST TOWER) (Added),"7th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS BGC 34TH ST. (Added),34th St. corner 11th Avenue and Lane T,RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS BGC 34TH ST. (Added),34th St. corner 11th Avenue and Lane T,CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS BGC 34TH ST. (Added),34th St. corner 11th Avenue and Lane T,RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS BGC 34TH ST. (Added),34th St. corner 11th Avenue and Lane T,CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS BGC 9TH AVENUE (Added),"40th St. cor 10th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS BGC 9TH AVENUE (Added),"40th St. cor 10th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS BGC 9TH AVENUE (Added),"40th St. cor 10th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS BGC 9TH AVENUE (Added),"40th St. cor 10th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS GLOBAL CITY (TOWER 1 & 2) (Added),"40th St. cor 9th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS GLOBAL CITY (TOWER 1 & 2) (Added),"40th St. cor 9th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS GLOBAL CITY (TOWER 1 & 2) (Added),"40th St. cor 9th Avenue, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS GLOBAL CITY (TOWER 1 & 2) (Added),"40th St. cor 9th Avenue, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS TURF BGC TOWER  1 (Added),"9th Avenue corner Lane-S, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS TURF BGC TOWER  1 (Added),"9th Avenue corner Lane-S, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS TURF BGC TOWER  1 (Added),"9th Avenue corner Lane-S, North Bonifacio",RC,Residential - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),AVIDA TOWERS TURF BGC TOWER  1 (Added),"9th Avenue corner Lane-S, North Bonifacio",CC,Commercial - Condominium,216000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),DEXTERTON @ THE FORT (Added),"38th St. North Bonifacio, BGC",RC,Residential - Condominium,150000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),DEXTERTON @ THE FORT (Added),"38th St. North Bonifacio, BGC",CC,Commercial - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),DEXTERTON @ THE FORT (Added),"38th St. North Bonifacio, BGC",RC,Residential - Condominium,150000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),DEXTERTON @ THE FORT (Added),"38th St. North Bonifacio, BGC",CC,Commercial - Condominium,180000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),ONE PARK DRIVE (Added),"9th Avenue corner 11th Drive, North Bonifacio, Global City",RC,Residential - Condominium,200000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),ONE PARK DRIVE (Added),"9th Avenue corner 11th Drive, North Bonifacio, Global City",CC,Commercial - Condominium,240000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),ONE PARK DRIVE (Added),"9th Avenue corner 11th Drive, North Bonifacio, Global City",RC,Residential - Condominium,200000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),ONE PARK DRIVE (Added),"9th Avenue corner 11th Drive, North Bonifacio, Global City",CC,Commercial - Condominium,240000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),ONE WORLD PLACE (Added),"32nd St., North Bonifacio, BGC",CC,Commercial - Condominium,240000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),ONE WORLD PLACE (Added),"32nd St., North Bonifacio, BGC",CC,Commercial - Condominium,240000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),PARK TRIANGLE RESIDENCES (Added),"32nd St. corner 11th Avenue, North Bonifacio",RC,Residential - Condominium,200000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),PARK TRIANGLE RESIDENCES (Added),"32nd St. corner 11th Avenue, North Bonifacio",CC,Commercial - Condominium,240000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),PARK TRIANGLE RESIDENCES (Added),"32nd St. corner 11th Avenue, North Bonifacio",RC,Residential - Condominium,200000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),PARK TRIANGLE RESIDENCES (Added),"32nd St. corner 11th Avenue, North Bonifacio",CC,Commercial - Condominium,240000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),PARK WEST (Added),7th Avenue corner 36th St. North Bonifacio,RC,Residential - Condominium,200000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),PARK WEST (Added),7th Avenue corner 36th St. North Bonifacio,CC,Commercial - Condominium,240000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),PARK WEST (Added),7th Avenue corner 36th St. North Bonifacio,RC,Residential - Condominium,200000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),PARK WEST (Added),7th Avenue corner 36th St. North Bonifacio,CC,Commercial - Condominium,240000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),THE GRAND HYATT MANILA RESIDENCES,"8th Avenue corner 36th St., North Bonifacio",RC,Residential - Condominium,250000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH BONIFACIO CLUSTER (NB),THE GRAND HYATT MANILA RESIDENCES,"8th Avenue corner 36th St., North Bonifacio",RC,Residential - Condominium,250000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH DAANG HARI,ALL OTHER STREETS,PTRI-BICUTAN EXT.,RR,Residential - Regular,4500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH DAANG HARI,ALL OTHER STREETS,PTRI-BICUTAN EXT.,CR,Commercial - Regular,7000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,40-2019,2019-07-11,7TH,N C R,TAGUIG CITY,NORTH DAANG HARI,ALL OTHER STREETS,PTRI-BICUTAN EXT.,I,Industrial,7500.0
