region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,2500.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,2240.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD,A1,Agricultural - A1,230.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,170.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,1600.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,165.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A2,Agricultural - A2,130.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A3,Agricultural - A3,125.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A4,Agricultural - A4,120.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A16,Agricultural - A16,130.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A40,Agricultural - A40,230.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,80.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,RR,Residential - Regular,600.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,475.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,90.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A2,Agricultural - A2,77.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A3,Agricultural - A3,63.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A4,Agricultural - A4,59.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A16,Agricultural - A16,77.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A40,Agricultural - A40,90.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAMON,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,51.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,RR,Residential - Regular,235.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,A1,Agricultural - A1,31.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,A2,Agricultural - A2,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,A3,Agricultural - A3,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,A4,Agricultural - A4,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,RR,Residential - Regular,110.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,A1,Agricultural - A1,11.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,A2,Agricultural - A2,5.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,A3,Agricultural - A3,4.5
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAMON,ALL LOTS,ALONG THE ROAD GOING TO ALIAGA,A4,Agricultural - A4,4.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",RR,Residential - Regular,450.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",A1,Agricultural - A1,31.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",A2,Agricultural - A2,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",A3,Agricultural - A3,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",A4,Agricultural - A4,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",CR,Commercial - Regular,4220.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",CL,Cemetery Lot,3900.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,(AGRO-INDUSTRIAL/POULTRY/LIVESTOCK),GP,General Purpose,3500.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,(AGRO-INDUSTRIAL/POULTRY/LIVESTOCK),RR,Residential - Regular,3350.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,(AGRO-INDUSTRIAL/POULTRY/LIVESTOCK),A1,Agricultural - A1,220.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,(AGRO-INDUSTRIAL/POULTRY/LIVESTOCK),A2,Agricultural - A2,160.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,2560.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,150.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A2,Agricultural - A2,135.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A3,Agricultural - A3,135.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A4,Agricultural - A4,125.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A16,Agricultural - A16,135.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A40,Agricultural - A40,220.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,110.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",CR,Commercial - Regular,1350.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",RR,Residential - Regular,1100.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,800.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,135.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A2,Agricultural - A2,122.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A3,Agricultural - A3,108.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A4,Agricultural - A4,104.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A16,Agricultural - A16,122.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A40,Agricultural - A40,135.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,90.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",RR,Residential - Regular,450.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",A1,Agricultural - A1,31.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",A2,Agricultural - A2,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",A3,Agricultural - A3,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVL ROAD TO BONGABON, N E",A4,Agricultural - A4,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVINCIAL ROAD TO BONGABON,NUEVA ECIJA",RR,Residential - Regular,225.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVINCIAL ROAD TO BONGABON,NUEVA ECIJA",A1,Agricultural - A1,11.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVINCIAL ROAD TO BONGABON,NUEVA ECIJA",A2,Agricultural - A2,5.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVINCIAL ROAD TO BONGABON,NUEVA ECIJA",A3,Agricultural - A3,4.5
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN ISIDRO,ALL LOTS,"ALONG PROVINCIAL ROAD TO BONGABON,NUEVA ECIJA",A4,Agricultural - A4,4.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,RR,Residential - Regular,480.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A1,Agricultural - A1,31.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A2,Agricultural - A2,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A3,Agricultural - A3,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A4,Agricultural - A4,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,CR,Commercial - Regular,3250.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,RR,Residential - Regular,2750.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A1,Agricultural - A1,130.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A2,Agricultural - A2,120.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,2290.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,125.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A2,Agricultural - A2,105.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A3,Agricultural - A3,95.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A4,Agricultural - A4,90.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A16,Agricultural - A16,105.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A40,Agricultural - A40,160.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,RR,Residential - Regular,1000.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,720.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,90.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A2,Agricultural - A2,77.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A3,Agricultural - A3,63.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A4,Agricultural - A4,59.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A16,Agricultural - A16,77.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A40,Agricultural - A40,90.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,2ND,NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,51.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,RR,Residential - Regular,480.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A1,Agricultural - A1,31.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A2,Agricultural - A2,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A3,Agricultural - A3,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,CBNTUAN-STA ROSA RD(SAN JOSEF ELEM SOUTHRN EDGE-OLD BNKEROHN,A4,Agricultural - A4,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,ALONG CABANATUAN-STA ROSA ROAD (SOUTHERN EDGE,RR,Residential - Regular,180.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,ALONG CABANATUAN-STA ROSA ROAD (SOUTHERN EDGE,A1,Agricultural - A1,11.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,ALONG CABANATUAN-STA ROSA ROAD (SOUTHERN EDGE,A2,Agricultural - A2,5.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,ALONG CABANATUAN-STA ROSA ROAD (SOUTHERN EDGE,A3,Agricultural - A3,4.5
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF NORTE,ALL LOTS,ALONG CABANATUAN-STA ROSA ROAD (SOUTHERN EDGE,A4,Agricultural - A4,4.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF SUR,ALL LOTS,CBNTUAN-SUMCB FR SN JOSEF SUR BRDG-SN JOSF ELEM SOUTHRN EDGE,RR,Residential - Regular,375.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF SUR,ALL LOTS,CBNTUAN-SUMCB FR SN JOSEF SUR BRDG-SN JOSF ELEM SOUTHRN EDGE,A1,Agricultural - A1,31.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF SUR,ALL LOTS,CBNTUAN-SUMCB FR SN JOSEF SUR BRDG-SN JOSF ELEM SOUTHRN EDGE,A2,Agricultural - A2,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF SUR,ALL LOTS,CBNTUAN-SUMCB FR SN JOSEF SUR BRDG-SN JOSF ELEM SOUTHRN EDGE,A3,Agricultural - A3,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,CABANATUAN CITY,SAN JOSEF SUR,ALL LOTS,CBNTUAN-SUMCB FR SN JOSEF SUR BRDG-SN JOSF ELEM SOUTHRN EDGE,A4,Agricultural - A4,10.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF SUR,ALL LOTS,CBNTUAN-SUMCB FR SN JOSEF SUR BRDG-SN JOSF ELEM SOUTHRN EDGE,CR,Commercial - Regular,4500.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,3RD,: NUEVA ECIJA,CABANATUAN CITY,SAN JOSEF SUR,ALL LOTS,CBNTUAN-SUMCB FR SN JOSEF SUR BRDG-SN JOSF ELEM SOUTHRN EDGE,X,Special / Other,4200.0
