region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SANTOL,VALERIANO ST. TO SEBASTIAN ST.,I,Industrial,6700.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SEBASTIAN ST.,CAPALAD ST. TO DEATO ST.,RR,Residential - Regular,4300.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SEBASTIAN ST.,CAPALAD ST. TO DEATO ST.,CR,Commercial - Regular,7000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SEBASTIAN ST.,CAPALAD ST. TO DEATO ST.,I,Industrial,6700.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SERAPIO SUBD.,KABESANG IMO ROAD TO END,RR,Residential - Regular,0.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SERAPIO SUBD.,KABESANG IMO ROAD TO END,CR,Commercial - Regular,0.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SERAPIO SUBD.,KABESANG IMO ROAD TO END,I,Industrial,0.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SINIGUELAS,KABESANG IMO ROAD TO END,RR,Residential - Regular,4300.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SINIGUELAS,KABESANG IMO ROAD TO END,CR,Commercial - Regular,7000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SINIGUELAS,KABESANG IMO ROAD TO END,I,Industrial,6700.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SUHA,KABESANG IMO ROAD TO END,RR,Residential - Regular,4300.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SUHA,KABESANG IMO ROAD TO END,CR,Commercial - Regular,7000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,SUHA,KABESANG IMO ROAD TO END,I,Industrial,6700.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,TSIKO,KABESANG IMO ROAD TO END,RR,Residential - Regular,4300.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,TSIKO,KABESANG IMO ROAD TO END,CR,Commercial - Regular,7000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,TSIKO,KABESANG IMO ROAD TO END,I,Industrial,6700.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,UBAS,KABESANG IMO ROAD TO END,RR,Residential - Regular,4300.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,UBAS,KABESANG IMO ROAD TO END,CR,Commercial - Regular,7000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,UBAS,KABESANG IMO ROAD TO END,I,Industrial,6700.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,VALERIANO ST.,P. DEATO ST. TO CAPALAD ST,RR,Residential - Regular,4300.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,VALERIANO ST.,P. DEATO ST. TO CAPALAD ST,CR,Commercial - Regular,7000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BALANGKAS,VALERIANO ST.,P. DEATO ST. TO CAPALAD ST,I,Industrial,6700.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,ALL OTHER STREETS,BIGNAY RD TO END,RR,Residential - Regular,4800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,ALL OTHER STREETS,BIGNAY RD TO END,CR,Commercial - Regular,9900.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,ALL OTHER STREETS,BIGNAY RD TO END,I,Industrial,8800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,ALL OTHER STREETS,BIGNAY RD TO END,GP,General Purpose,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,ALL OTHER STREETS,BIGNAY RD TO END,A1,Agricultural - A1,2100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,ALL OTHER STREETS,BIGNAY RD TO END,A2,Agricultural - A2,1500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,BIGNAY LLANO ROAD,BIGNAY RD TO CALOOCAN CITY,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,BIGNAY LLANO ROAD,BIGNAY RD TO CALOOCAN CITY,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,BIGNAY LLANO ROAD,BIGNAY RD TO CALOOCAN CITY,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,BIGNAY ROAD,PUNTURIN TO END,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,BIGNAY ROAD,PUNTURIN TO END,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,BIGNAY ROAD,PUNTURIN TO END,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,CAMELLA HOMES,BIGNAY RD TO CALOOCAN CITY,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,CAMELLA HOMES,BIGNAY RD TO CALOOCAN CITY,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,CAMELLA HOMES,BIGNAY RD TO CALOOCAN CITY,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,CONDOMINIUM (CCT),BIGNAY RD TO END,RC,Residential - Condominium,27000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,CONDOMINIUM (CCT),BIGNAY RD TO END,CC,Commercial - Condominium,42500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,DE JESUS COMPOUND,INNER ST (GALAS ROAD),RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,DE JESUS COMPOUND,INNER ST (GALAS ROAD),CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,DE JESUS COMPOUND,INNER ST (GALAS ROAD),I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GALAS ROAD,BIGNAY RD TO BIGNAY-LLANO RD,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GALAS ROAD,BIGNAY RD TO BIGNAY-LLANO RD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GALAS ROAD,BIGNAY RD TO BIGNAY-LLANO RD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GITNA ROAD,ALONG BIGNAY ROAD,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GITNA ROAD,ALONG BIGNAY ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GITNA ROAD,ALONG BIGNAY ROAD,I,Industrial,10000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GRANDE VISTA I,ALONG GALAS ROAD,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GRANDE VISTA I,ALONG GALAS ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GRANDE VISTA I,ALONG GALAS ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GULOD ST.,ADJACENT TO BIGNAY ROAD,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GULOD ST.,ADJACENT TO BIGNAY ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,GULOD ST.,ADJACENT TO BIGNAY ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,HULO ROAD,BIGNAY-LLANO ROAD TO END,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,HULO ROAD,BIGNAY-LLANO ROAD TO END,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,HULO ROAD,BIGNAY-LLANO ROAD TO END,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,IBABA ST.,ALONG BIGNAY ROAD,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,IBABA ST.,ALONG BIGNAY ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,IBABA ST.,ALONG BIGNAY ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,MAHABANG PARANG ROAD,END OF DONA ELENA TO BIGNAY ROAD,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,MAHABANG PARANG ROAD,END OF DONA ELENA TO BIGNAY ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,MAHABANG PARANG ROAD,END OF DONA ELENA TO BIGNAY ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NORTHVILLE I,PUNTURIN TO GULOD ROAD,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NORTHVILLE I,PUNTURIN TO GULOD ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NORTHVILLE I,PUNTURIN TO GULOD ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NORTHVILLE II,ALONG GALAS ROAD,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NORTHVILLE II,ALONG GALAS ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NORTHVILLE II,ALONG GALAS ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NOVA ROMANIA,ALONG GALAS ROAD,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NOVA ROMANIA,ALONG GALAS ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,NOVA ROMANIA,ALONG GALAS ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,PARANG ROAD,BIGNAY RD TO END,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,PARANG ROAD,BIGNAY RD TO END,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,PARANG ROAD,BIGNAY RD TO END,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,PARKING SLOT (CCT),BIGNAY RD TO END,PS,Parking Slot / Private School,25000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,PULONG MALIGAYA,BIGNAY RD TO END,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,PULONG MALIGAYA,BIGNAY RD TO END,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,PULONG MALIGAYA,BIGNAY RD TO END,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,TOWNHOUSE (CCT),BIGNAY RD TO END,RC,Residential - Condominium,22500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,TOWNHOUSE (CCT),BIGNAY RD TO END,CC,Commercial - Condominium,34000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VALENZUELA HEIGHTS,ALONG GALAS ROAD,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VALENZUELA HEIGHTS,ALONG GALAS ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VALENZUELA HEIGHTS,ALONG GALAS ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VALENZUELA VILLE,ALONG GALAS ROAD,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VALENZUELA VILLE,ALONG GALAS ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VALENZUELA VILLE,ALONG GALAS ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VICTORY FARM ROAD,BIGNAY RD TO END,RR,Residential - Regular,5000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VICTORY FARM ROAD,BIGNAY RD TO END,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VICTORY FARM ROAD,BIGNAY RD TO END,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VISTA VERDE SUBD.,ALONG GALAS ROAD,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VISTA VERDE SUBD.,ALONG GALAS ROAD,CR,Commercial - Regular,10600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BIGNAY,VISTA VERDE SUBD.,ALONG GALAS ROAD,I,Industrial,10100.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,ALL OTHER STREETS,BISIG ROAD TO TAGALAG,RR,Residential - Regular,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,ALL OTHER STREETS,BISIG ROAD TO TAGALAG,CR,Commercial - Regular,5500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,ALL OTHER STREETS,BISIG ROAD TO TAGALAG,I,Industrial,4800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,ALL OTHER STREETS,BISIG ROAD TO TAGALAG,GP,General Purpose,1500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,ALL OTHER STREETS,FISHPOND,A6,Agricultural - A6,1400.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,B. GARCIA SR. ST.,BISIG ROAD TO TAGALAG,RR,Residential - Regular,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,B. GARCIA SR. ST.,BISIG ROAD TO TAGALAG,CR,Commercial - Regular,5500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,B. GARCIA SR. ST.,BISIG ROAD TO TAGALAG,I,Industrial,5200.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,BISIG ROAD,MABOLO BDRY TO TAGALAG BDRY,RR,Residential - Regular,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,BISIG ROAD,MABOLO BDRY TO TAGALAG BDRY,CR,Commercial - Regular,8000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,BISIG ROAD,MABOLO BDRY TO TAGALAG BDRY,I,Industrial,7600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,E. SALVADOR ST.,BISIG ROAD TO END,RR,Residential - Regular,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,E. SALVADOR ST.,BISIG ROAD TO END,CR,Commercial - Regular,5500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,E. SALVADOR ST.,BISIG ROAD TO END,I,Industrial,5200.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,EMIRVILLE RESIDENCES,M. AQUINO ST,RR,Residential - Regular,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,EMIRVILLE RESIDENCES,M. AQUINO ST,CR,Commercial - Regular,5500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,EMIRVILLE RESIDENCES,M. AQUINO ST,I,Industrial,5200.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,M. AQUINO,BISIG ROAD TO TAGALAG,RR,Residential - Regular,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,M. AQUINO,BISIG ROAD TO TAGALAG,CR,Commercial - Regular,5500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,M. AQUINO,BISIG ROAD TO TAGALAG,I,Industrial,5200.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,M. PINTO,BISIG ROAD TO TAGALAG,RR,Residential - Regular,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,M. PINTO,BISIG ROAD TO TAGALAG,CR,Commercial - Regular,5500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,M. PINTO,BISIG ROAD TO TAGALAG,I,Industrial,5200.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,P. DE GUIA ST.,BISIG ROAD TO TAGALAG,RR,Residential - Regular,3000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,P. DE GUIA ST.,BISIG ROAD TO TAGALAG,CR,Commercial - Regular,5500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,BISIG,P. DE GUIA ST.,BISIG ROAD TO TAGALAG,I,Industrial,5200.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,707 COMPOUND,MARTON ROAD TO 707 BAGBAGUIN,RR,Residential - Regular,8000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,707 COMPOUND,MARTON ROAD TO 707 BAGBAGUIN,CR,Commercial - Regular,18000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,707 COMPOUND,MARTON ROAD TO 707 BAGBAGUIN,I,Industrial,16300.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ALL OTHER STREETS,NARCISO ST. TO VICTORIA VILL.,RR,Residential - Regular,7900.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ALL OTHER STREETS,NARCISO ST. TO VICTORIA VILL.,CR,Commercial - Regular,12900.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ALL OTHER STREETS,NARCISO ST. TO VICTORIA VILL.,I,Industrial,11300.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ALL OTHER STREETS,NARCISO ST. TO VICTORIA VILL.,GP,General Purpose,3500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ALL OTHER STREETS,NARCISO ST. TO VICTORIA VILL.,A1,Agricultural - A1,2600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ALL OTHER STREETS,NARCISO ST. TO VICTORIA VILL.,A2,Agricultural - A2,2000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,CONDOMINIUM (CCT),NARCISO ST. TO VICTORIA VILL.,RC,Residential - Condominium,30600.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,CONDOMINIUM (CCT),NARCISO ST. TO VICTORIA VILL.,CC,Commercial - Condominium,42500.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,D. BONIFACIO ST.,NARCISO ST TO LAWANG BATO,RR,Residential - Regular,7900.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,D. BONIFACIO ST.,NARCISO ST TO LAWANG BATO,CR,Commercial - Regular,13800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,D. BONIFACIO ST.,NARCISO ST TO LAWANG BATO,I,Industrial,12000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,DAICHI ROAD,ITC ROAD TO END,RR,Residential - Regular,0.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,DAICHI ROAD,ITC ROAD TO END,CR,Commercial - Regular,0.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,DAICHI ROAD,ITC ROAD TO END,I,Industrial,0.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,G. MOLINA ST.,D. BONIFACIO ST TO BAGBAGUIN RD,RR,Residential - Regular,8000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,G. MOLINA ST.,D. BONIFACIO ST TO BAGBAGUIN RD,CR,Commercial - Regular,18000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,G. MOLINA ST.,D. BONIFACIO ST TO BAGBAGUIN RD,I,Industrial,12000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,IRC ROAD/CPD,BAGBAGUIN ROAD TO END,RR,Residential - Regular,8000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,IRC ROAD/CPD,BAGBAGUIN ROAD TO END,CR,Commercial - Regular,18000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,IRC ROAD/CPD,BAGBAGUIN ROAD TO END,I,Industrial,17000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ITC ROAD/CPD,D. BONIFACIO ST. TO END,RR,Residential - Regular,8000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ITC ROAD/CPD,D. BONIFACIO ST. TO END,CR,Commercial - Regular,18000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,ITC ROAD/CPD,D. BONIFACIO ST. TO END,I,Industrial,17000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,LIBIS ST.,D. BONIFACIO ST.  TO END,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,LIBIS ST.,D. BONIFACIO ST.  TO END,CR,Commercial - Regular,18000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,LIBIS ST.,D. BONIFACIO ST.  TO END,I,Industrial,12000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,MARTON ROAD,D. BONIFACIO ST TO 707 CMPD,RR,Residential - Regular,7800.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,MARTON ROAD,D. BONIFACIO ST TO 707 CMPD,CR,Commercial - Regular,18000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,MARTON ROAD,D. BONIFACIO ST TO 707 CMPD,I,Industrial,12000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,NARCISO ST SERV RD,PASO DE BLAS TO LAWANG BATO,RR,Residential - Regular,8000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,NARCISO ST SERV RD,PASO DE BLAS TO LAWANG BATO,CR,Commercial - Regular,18000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,NARCISO ST SERV RD,PASO DE BLAS TO LAWANG BATO,I,Industrial,12000.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,NORTH DIV. SERVICE RD,PASO DE BLAS TO LAWANG BATO,RR,Residential - Regular,0.0
raw,RDO No. 24 - Valenzuela City is composed of the following Barangays:,,,5TH,,,CANUMAY EAST,NORTH DIV. SERVICE RD,PASO DE BLAS TO LAWANG BATO,CR,Commercial - Regular,0.0
