region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A36,Agricultural - A36,12.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A41,Agricultural - A41,6.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A47,Agricultural - A47,20.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A49,Agricultural - A49,4.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,ALONG THE ROAD,A7,Agricultural - A7,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,ALONG THE ROAD,A12,Agricultural - A12,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,ALONG THE ROAD,A15,Agricultural - A15,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,ALONG THE ROAD,A36,Agricultural - A36,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,ALONG THE ROAD,A41,Agricultural - A41,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,ALONG THE ROAD,A47,Agricultural - A47,1.75
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,ALONG THE ROAD,A49,Agricultural - A49,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A7,Agricultural - A7,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A12,Agricultural - A12,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A15,Agricultural - A15,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A36,Agricultural - A36,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A41,Agricultural - A41,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A47,Agricultural - A47,1.2
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,"CARASI, ILOCOS NORTE",VIRVIRA,ALL LOTS,INTERIOR,A49,Agricultural - A49,1.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,370.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,50.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,110.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,73.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG THE CREEK,RR,Residential - Regular,340.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG THE CREEK,A2,Agricultural - A2,110.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG THE CREEK,A12,Agricultural - A12,60.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,INTERIOR,RR,Residential - Regular,270.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,INTERIOR,A2,Agricultural - A2,85.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,INTERIOR,A3,Agricultural - A3,55.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,INTERIOR,A12,Agricultural - A12,55.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,70.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG THE CREEK,RR,Residential - Regular,175.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,ALONG THE CREEK,A2,Agricultural - A2,70.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,INTERIOR,RR,Residential - Regular,145.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,INTERIOR,A2,Agricultural - A2,45.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG NORTE,ALL LOTS,INTERIOR,A3,Agricultural - A3,40.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,510.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,330.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,140.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,ALONG BARANGAY ROAD,X,Special / Other,500.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,85.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,INTERIOR,RR,Residential - Regular,250.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,INTERIOR,A2,Agricultural - A2,100.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,INTERIOR,A3,Agricultural - A3,70.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,INTERIOR,A12,Agricultural - A12,70.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,ANGGAPANG SUR,ALL LOTS,INTERIOR,A50,Agricultural - A50,60.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG SUR,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,195.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG SUR,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,80.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG SUR,ALL LOTS,INTERIOR,RR,Residential - Regular,140.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG SUR,ALL LOTS,INTERIOR,A2,Agricultural - A2,60.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,ANGGAPANG SUR,ALL LOTS,INTERIOR,A3,Agricultural - A3,45.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,780.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,420.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,240.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,ALONG BARANGAY ROAD,X,Special / Other,730.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,140.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,ALONG DIVERSION ROAD,A41,Agricultural - A41,45.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,RR,Residential - Regular,340.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,A2,Agricultural - A2,120.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,A6,Agricultural - A6,70.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,A3,Agricultural - A3,60.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,A12,Agricultural - A12,88.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,A50,Agricultural - A50,50.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,BIMMANGA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,215.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,BIMMANGA,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,365.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,BIMMANGA,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,145.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,RR,Residential - Regular,175.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,A2,Agricultural - A2,50.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,BIMMANGA,ALL LOTS,INTERIOR,A3,Agricultural - A3,40.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,510.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,380.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,310.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,250.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,140.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,RR,Residential - Regular,320.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,180.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,150.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,60.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,A12,Agricultural - A12,86.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,50.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CABU-USAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CABU-USAN,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,160.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,RR,Residential - Regular,170.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,85.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,60.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CABU-USAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,40.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,520.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,420.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,250.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,190.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG BARANGAY ROAD,X,Special / Other,500.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,160.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG THE BORDER,RR,Residential - Regular,350.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG THE BORDER,A2,Agricultural - A2,190.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG THE BORDER,A12,Agricultural - A12,140.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,INTERIOR,A1,Agricultural - A1,190.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,INTERIOR,A2,Agricultural - A2,140.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,INTERIOR,A3,Agricultural - A3,70.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,INTERIOR,A12,Agricultural - A12,98.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,COMCOMLOONG,ALL LOTS,INTERIOR,A50,Agricultural - A50,50.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,160.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG THE BORDER,RR,Residential - Regular,170.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,COMCOMLOONG,ALL LOTS,ALONG THE BORDER,A2,Agricultural - A2,105.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,COMCOMLOONG,ALL LOTS,INTERIOR,A1,Agricultural - A1,85.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,COMCOMLOONG,ALL LOTS,INTERIOR,A2,Agricultural - A2,60.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,COMCOMLOONG,ALL LOTS,INTERIOR,A3,Agricultural - A3,45.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,ANGRAT ST. - LAPU LAPU ST.,TALAKITOK ST. - MAYA MAYA ST.,RR,Residential - Regular,520.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,ANGRAT ST. - LAPU LAPU ST.,TALAKITOK ST. - MAYA MAYA ST.,RR,Residential - Regular,230.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,BLVD-PROV.  RD.,MALAGA ST-MAYA MAYA ST.,RR,Residential - Regular,490.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,BLVD-PROV.  RD.,AND PROV. RD.,RR,Residential - Regular,530.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,BLVD-PROV.  RD.,AND PROV. RD.,A2,Agricultural - A2,400.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,BLVD-PROV.  RD.,MALAGA ST-MAYA MAYA ST.,RR,Residential - Regular,210.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,BLVD-PROV.  RD.,AND PROV. RD.,RR,Residential - Regular,230.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,BLVD-PROV.  RD.,AND PROV. RD.,A2,Agricultural - A2,190.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,BLVD-TULINGAN ST.,PROV. RD-PAOAY CREEK,CR,Commercial - Regular,960.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,BLVD-TULINGAN ST.,PROV. RD-PAOAY CREEK,RR,Residential - Regular,680.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,BLVD-TULINGAN ST.,PROV. RD-PAOAY CREEK,RR,Residential - Regular,290.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,CURRIMAO SEA WALL,MALAGA ST-CREEK,RR,Residential - Regular,490.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,CURRIMAO SEA WALL,MALAGA ST-CREEK,RR,Residential - Regular,210.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,CURRIMAO SEA WALL-CREEK,SUSAY ST.-COR. PROV. RD. - CREEK,RR,Residential - Regular,285.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,PROV. RD. - ANGRAT ST.,MAYA MAYA COR.OF MATAAN ST.,RR,Residential - Regular,550.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,PROV. RD. - ANGRAT ST.,MAYA MAYA COR.OF MATAAN ST.,RR,Residential - Regular,240.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,PROV. RD. - MATAAN ST.,CREEK-TALAKITOK ST.,RR,Residential - Regular,470.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,,,,CURRIMAO,CURRIMAO SEA WALL,PROV. RD. - MATAAN ST.,CREEK-TALAKITOK ST.,RR,Residential - Regular,215.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,SUSAY ST. - LAPU LAPU ST.,ILEK ST. - COR. SUSAY ST. - LAPU LAPU,CR,Commercial - Regular,810.0
raw,"RDO No. 1 - Laoag City, Ilocos Norte is composed of the following City an",,"Oct. 6, 2023",4TH,ILOCOS NORTE,CURRIMAO,CURRIMAO SEA WALL,SUSAY ST. - LAPU LAPU ST.,ILEK ST. - COR. SUSAY ST. - LAPU LAPU,RR,Residential - Regular,550.0
