region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,ALL OTHER BARANGAYS,NATIONAL ROAD,,A1,Agricultural - A1,18.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,ALL OTHER BARANGAYS,NATIONAL ROAD,,RR,Residential - Regular,200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,ALL OTHER BARANGAYS,NATIONAL ROAD,,A1,Agricultural - A1,12.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,,,BAMBANG,ALL OTHER BARANGAYS,NATIONAL ROAD,,RR,Residential - Regular,200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,ALL OTHER BARANGAYS,PROVINCIAL ROAD,,RR,Residential - Regular,200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,ALL OTHER BARANGAYS,PROVINCIAL ROAD,,RR,Residential - Regular,150.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,,,BAMBANG,ALL OTHER BARANGAYS,PROVINCIAL ROAD,,RR,Residential - Regular,150.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER NORTH,NATIONAL ROAD,,CR,Commercial - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER NORTH,NATIONAL ROAD,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER NORTH,NATIONAL ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER NORTH,NATIONAL ROAD,INTERIOR,A1,Agricultural - A1,77.5
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER NORTH,PROVINCIAL ROAD,INTERIOR,CR,Commercial - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER NORTH,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER NORTH,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER SOUTH,PROVINCIAL ROAD,,CR,Commercial - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER SOUTH,PROVINCIAL ROAD,,RR,Residential - Regular,1200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,ALMAGUER SOUTH,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),BAYSA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),COMMON ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),FE ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),GEN. LUNA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),GEN. TRIAS ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),HEROES BLVD.,,RR,Residential - Regular,3000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),JONES ST.,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),LARA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),MABINI ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),MCKINLEY ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),MENDIOLA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),METHODISTA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),NATIONAL ROAD,,CR,Commercial - Regular,5000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),OSMENA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),PROVINCIAL ROAD,,CR,Commercial - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),PROVINCIAL ROAD,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),RIZAL ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),SULUCAN ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BANGGOT (URBAN),SULUCAN ST.,,A1,Agricultural - A1,82.5
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BARAT,PROVINCIAL ROAD,,CR,Commercial - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BARAT,PROVINCIAL ROAD,,RR,Residential - Regular,1200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BARAT,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),AGLIPAY ST.,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),CAMPO SANTO SENOBREST,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),ERMITA ST.,,RR,Residential - Regular,1800.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),FE ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),GEN. LUNA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),GEN. TRIAS ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),GOMEZ ST.,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),HEROES BLVD.,,RR,Residential - Regular,3000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),JONES ST.,,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),MABINI ST.,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),MCKINLEY ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),MENDIOLA ST.,,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),PATERNO ST.,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),PROVINCIAL ROAD,JON ST. - MCKINLEY ST.,CR,Commercial - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),PROVINCIAL ROAD,JON ST. - MCKINLEY ST.,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),REAL ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),RIZAL ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),SACRISTA ST.,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),WILLIAM ST.,SALINAS - BURGOS BLVD.,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),WILLIAM ST.,JON ST. - MCKINLEY ST.,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,BUAG (URBAN),ZAMORA ST.,JON ST. - MCKINLEY ST.,RR,Residential - Regular,1800.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),DALIMAG ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),HEROES BLVD.,,RR,Residential - Regular,3000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),LARA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),MERCADO ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),METHODISTA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),MILAN ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),NATIONAL ROAD,,CR,Commercial - Regular,5000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),OSMENA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),OSMENA ST.,,A1,Agricultural - A1,82.5
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),PROVINCIAL ROAD,,CR,Commercial - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),PROVINCIAL ROAD,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,CALAOCAN (URBAN),PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,HOMESTEAD (URBAN),PROVINCIAL ROAD,,CR,Commercial - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,HOMESTEAD (URBAN),PROVINCIAL ROAD,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,HOMESTEAD (URBAN),PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,INDIANA,NATIONAL ROAD,,CR,Commercial - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,INDIANA,NATIONAL ROAD,,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,INDIANA,NATIONAL ROAD,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,INDIANA,NATIONAL ROAD,INTERIOR,A1,Agricultural - A1,65.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MABUSLO,PROVINCIAL ROAD,,CR,Commercial - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MABUSLO,PROVINCIAL ROAD,,RR,Residential - Regular,1000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MABUSLO,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MABUSLO,PROVINCIAL ROAD,INTERIOR,A1,Agricultural - A1,60.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MACATE,NATIONAL ROAD,,CR,Commercial - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MACATE,NATIONAL ROAD,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MACATE,NATIONAL ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MACATE,NATIONAL ROAD,INTERIOR,A1,Agricultural - A1,77.5
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MAGSAYSAY HILL (URBAN),NATIONAL ROAD,,CR,Commercial - Regular,2500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MAGSAYSAY HILL (URBAN),NATIONAL ROAD,,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MAGSAYSAY HILL (URBAN),NATIONAL ROAD,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",029 -2022,"June 24, 2022",3RD,NUEVA VIZCAYA,BAMBANG,MAGSAYSAY HILL (URBAN),NATIONAL ROAD,INTERIOR,A1,Agricultural - A1,70.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,AGLIPAY ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1600.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,AGLIPAY ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,BAYSA ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1600.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,,,BAMBANG,POBLACION,BAYSA ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,550.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,BAYSA ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,550.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,CAMPO SANTO SENOBREST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1600.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,CAMPO SANTO SENOBREST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,,,BAMBANG,POBLACION,CAMPO SANTO SENOBREST,SALINAS-BURGOS BLVD,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,COMMON ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,,,BAMBANG,POBLACION,COMMON ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,550.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,COMMON ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,550.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,DALINAG ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1600.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,DALINAG ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,575.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,DEWEY ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,,,BAMBANG,POBLACION,DEWEY ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,DEWEY ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,,,BAMBANG,POBLACION,ERMIA ST,SALINAS-BURGOS BLVD,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,ERMITA ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,ERMITA ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,FE ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1200.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,FE ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,575.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,GEN. LUNA ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,GEN. LUNA ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,575.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,GEN. TRIAS ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,2000.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,GEN. TRIAS ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,575.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,GOMEZ ST,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1600.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,,,BAMBANG,POBLACION,GOMEZ ST,SALINAS-BURGOS BLVD,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,GOMEZ ST.,MENDIOLA-SN FERNANDO,RR,Residential - Regular,500.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,2ND,,BAMBANG,POBLACION,HEROES BLVD,MENDIOLA-SN FERNANDO,RR,Residential - Regular,1600.0
raw,"RDO No. 14 - Bayombong, Nueva Vizcaya is composed of the following Municip",,,1ST,,BAMBANG,POBLACION,HEROES BLVD,MENDIOLA-SN FERNANDO,RR,Residential - Regular,575.0
