region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,DNA MATILDE SUB,CANAYNAY COURT,RR,Residential - Regular,400.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,DONA MATILDE SUBD,CANAYNAY COURT,RR,Residential - Regular,3400.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,DONA MATILDE SUBD,CANAYNAY COURT,RR,Residential - Regular,2700.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,DONA MATILDE SUBD,CANAYNAY COURT,RR,Residential - Regular,2100.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,DONA MATILDE SUBD,CANAYNAY COURT,RR,Residential - Regular,1200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,GATCHALIAN SUBD,MARTINVILLE SUBD,RR,Residential - Regular,4000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,GATCHALIAN SUBD,MARTINVILLE SUBD,RR,Residential - Regular,3175.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,GATCHALIAN SUBD,MARTINVILLE SUBD,RR,Residential - Regular,2550.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,GATCHALIAN SUBD,MARTINVILLE SUBD,RR,Residential - Regular,1400.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,GATCHALIAN SUBD,MARTINVILLE SUB,RR,Residential - Regular,1000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,GATCHALIAN SUBD,MARTINVILLE SUB,RR,Residential - Regular,450.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO DOS,O GUEVARRA,GATCHALIAN SUBD,RR,Residential - Regular,450.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER PROPERTIES,PVT UNDEVELOPED,GP,General Purpose,500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,RR,Residential - Regular,1900.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,CR,Commercial - Regular,3500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,GP,General Purpose,1600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,RR,Residential - Regular,1575.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,CR,Commercial - Regular,3000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,GP,General Purpose,1300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,RR,Residential - Regular,1250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,GP,General Purpose,1000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,RR,Residential - Regular,800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,ALL OTHER STREETS,PRIVATE UNDEVELOPED,GP,General Purpose,500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,CITI HOMES,,RR,Residential - Regular,3000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,CITI HOMES,,RR,Residential - Regular,2424.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,CITI HOMES,,RR,Residential - Regular,1800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,CITI HOMES,,RR,Residential - Regular,1100.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,MEDINA CPD,TRAMO,RR,Residential - Regular,2200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,MEDINA CPD,TRAMO,RR,Residential - Regular,1650.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,MEDINA CPD,TRAMO,RR,Residential - Regular,1250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,MEDINA CPD,TRAMO,RR,Residential - Regular,800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,MEDINA CPD,TRAMO  ST,RR,Residential - Regular,600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,MEDINA CPD,TRAMO ST,RR,Residential - Regular,300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,SULTANA ENTIRE,PRIVATE UNDEVELOPED,RR,Residential - Regular,2500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,SULTANA ENTIRE,PRIVATE UNDEVELOPED,RR,Residential - Regular,2000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,SULTANA ENTIRE,PRIVATE UNDEVELOPED,RR,Residential - Regular,1550.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,SULTANA ENTIRE,PRIVATE UNDEVELOPED,A,Agricultural,1000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,SULTANA ENTIRE,PVT UNDEVELOPED,A,Agricultural,900.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,MANUYO UNO,SULTANA ENTIRE,PVT  UNDEVELOPED,A,Agricultural,450.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER PROPERTIES,PHILAM VILL,GP,General Purpose,500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER PROPERTIES,,GP,General Purpose,250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,RR,Residential - Regular,2600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,CR,Commercial - Regular,3800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,GP,General Purpose,1600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,RR,Residential - Regular,2230.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,CR,Commercial - Regular,3225.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,GP,General Purpose,1300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,RR,Residential - Regular,1650.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,CR,Commercial - Regular,2400.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,GP,General Purpose,1000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,RR,Residential - Regular,1100.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,CR,Commercial - Regular,1500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,ALL OTHER STREETS,PHILAM VILLAGE,GP,General Purpose,500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PAMPLONA PARK,REMARVILLE SUBD,RR,Residential - Regular,1100.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PAMPLONA PARK,REMARVILLE SUBD,RR,Residential - Regular,530.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PAMPLONA PARK SUBD,REMARVILLE SUBD,RR,Residential - Regular,2850.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PAMPLONA PARK SUBD,REMARVILLE SUBD,RR,Residential - Regular,2300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PAMPLONA PARK SUBD,REMARVILLE SUBD,RR,Residential - Regular,1750.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PAMPLONA PARK SUBD,REMARVILLE SUBD,RR,Residential - Regular,1100.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PHILAM VILL,MANILA SO RD,RR,Residential - Regular,1200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PHILAM VILL,MANILA SO RD,RR,Residential - Regular,550.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PHILAM VILLE,MANILA SOUTH ROAD,RR,Residential - Regular,4600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PHILAM VILLE,MANILA SOUTH ROAD,RR,Residential - Regular,3400.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PHILAM VILLE,MANILA SOUTH ROAD,RR,Residential - Regular,2500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,PHILAM VILLE,MANILA SOUTH ROAD,RR,Residential - Regular,1500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,REMARVILLE SUBD,PAMPLONA PARKS,RR,Residential - Regular,3400.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,REMARVILLE SUBD,PAMPLONA PARKS,RR,Residential - Regular,2850.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,REMARVILLE SUBD,PAMPLONA PARKS,RR,Residential - Regular,2250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,REMARVILLE SUBD,PAMPLONA PARKS,RR,Residential - Regular,1300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,REMARVILLE SUBD,PAMPLONA PARK S,RR,Residential - Regular,1100.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,REMARVILLE SUBD,PAMPLONA PARK S,RR,Residential - Regular,530.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,STERLING LIFE,PHILAM VILLAGE,RR,Residential - Regular,3600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,STERLING LIFE,PHILAM VILLAGE,RR,Residential - Regular,2900.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,STERLING LIFE,PHILAM VILLAGE,RR,Residential - Regular,2300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,STERLING LIFE,PHILAM VILLAGE,RR,Residential - Regular,1300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,STERLING LIFE H,PHILAM VILL,RR,Residential - Regular,1100.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA DOS,STERLING LIFE H,PHILAM VILL,RR,Residential - Regular,550.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,ALL OTHER PROPERTIES,,GP,General Purpose,250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,CAMELLA H 3 & 4,ST JOSEPH SUBD,RR,Residential - Regular,500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,CAMELLA H 3 4,ST JOSEPH SUBD,RR,Residential - Regular,1000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,"CAMELLA HOMES 3, 4",ST JOSEPH SUBD,RR,Residential - Regular,2750.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,"CAMELLA HOMES 3, 4",ST JOSEPH SUBD,RR,Residential - Regular,2300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,"CAMELLA HOMES 3, 4",ST JOSEPH SUBD,RR,Residential - Regular,2150.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,"CAMELLA HOMES 3, 4",ST JOSEPH SUBD,RR,Residential - Regular,1300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,CASIMIRO I,EMAPALICO,RR,Residential - Regular,3500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,CASIMIRO I,EMAPALICO,RR,Residential - Regular,2450.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,CASIMIRO I,EMAPALICO,RR,Residential - Regular,1850.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,CASIMIRO I,EMAPALICO,RR,Residential - Regular,1100.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,CASIMIRO I,EMAPALICO HOMES,RR,Residential - Regular,1000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA TRES,CASIMIRO I,EMAPALICO HOMES,RR,Residential - Regular,480.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,A BONIFACIO,ALONG TUASON ROAD,RR,Residential - Regular,2400.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,A BONIFACIO,ALONG TUASON ROAD,RR,Residential - Regular,1650.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,A BONIFACIO,ALONG TUASON ROAD,RR,Residential - Regular,1250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,A BONIFACIO,ALONG TUASON ROAD,RR,Residential - Regular,800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,A BONIFACIO  ST,ALONG TUASON RD,RR,Residential - Regular,300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,A BONIFACIO ST,ALONG TUASON RD,RR,Residential - Regular,600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER PROPERTIES,PAMPLONA I,GP,General Purpose,500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER PROPERTIES,,GP,General Purpose,250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,CR,Commercial - Regular,20900.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,RR,Residential - Regular,2000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,GP,General Purpose,1700.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,CR,Commercial - Regular,17600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,RR,Residential - Regular,1650.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,GP,General Purpose,1350.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,CR,Commercial - Regular,11000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,RR,Residential - Regular,1250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,GP,General Purpose,1000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,CR,Commercial - Regular,7000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,RR,Residential - Regular,800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ALL OTHER STREETS,PAMPLONA I,GP,General Purpose,500.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ANACLETO BUENCAMINO,ALONG TUASON ROAD,RR,Residential - Regular,2750.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ANACLETO BUENCAMINO,ALONG TUASON ROAD,RR,Residential - Regular,2000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ANACLETO BUENCAMINO,ALONG TUASON ROAD,RR,Residential - Regular,1550.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ANACLETO BUENCAMINO,ALONG TUASON ROAD,RR,Residential - Regular,1000.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ARROW TEXTILE,BALAGTAS SUBD,RR,Residential - Regular,2200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ARROW TEXTILE,BALAGTAS SUBD,RR,Residential - Regular,1650.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ARROW TEXTILE,BALAGTAS SUBD,RR,Residential - Regular,1250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ARROW TEXTILE,BALAGTAS SUBD,RR,Residential - Regular,800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ARROW TEXTILE,BALAGTAS SUBD,RR,Residential - Regular,600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,ARROW TEXTILE,BALAGTAS SUBD,RR,Residential - Regular,300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BALAGTAS,DONA CRISTETA SUBD,RR,Residential - Regular,2200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BALAGTAS,DONA CRISTETA SUBD,RR,Residential - Regular,1650.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BALAGTAS,DONA CRISTETA SUBD,RR,Residential - Regular,1250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BALAGTAS,DONA CRISTETA SUBD,RR,Residential - Regular,800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BALAGTAS,D CRISTETA SUBD,RR,Residential - Regular,600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BALAGTAS,D CRISTETA SUBD,RR,Residential - Regular,300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BURGOS,MANILA SOUTH ROAD,RR,Residential - Regular,2200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BURGOS,MANILA SOUTH ROAD,RR,Residential - Regular,1650.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BURGOS,MANILA SOUTH ROAD,RR,Residential - Regular,1250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BURGOS,MANILA SOUTH ROAD,RR,Residential - Regular,800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BURGOS ST,MANILA SO RD,RR,Residential - Regular,600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,BURGOS ST,MANILA SO RD,RR,Residential - Regular,300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,C NOBLEZA CPD,PHILIPS,RR,Residential - Regular,2200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,C NOBLEZA CPD,PHILIPS,RR,Residential - Regular,1650.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,C NOBLEZA CPD,PHILIPS,RR,Residential - Regular,1250.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,C NOBLEZA CPD,PHILIPS,RR,Residential - Regular,800.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,C NOBLEZA CPD,PHILIPS,RR,Residential - Regular,600.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,C NOBLEZA CPD,PHILIPS,RR,Residential - Regular,300.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CHARLESTON TERRACE,"BF HOMES PH IV, RACLANGAN",RR,Residential - Regular,5900.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CHARLESTON TERRACE,"BF HOMES PH IV, RACLAN",RR,Residential - Regular,4700.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CHARLESTON TERRACE,"BF HOMES PH IV, RACLANGA",RR,Residential - Regular,3450.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CHARLESTON TERRACE,"BF HOMES PH IV, RACLANGAN",RR,Residential - Regular,2200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CITADELLA SUBD,TUNGTONG,RR,Residential - Regular,5130.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CITADELLA SUBD,TUNGTONG,RR,Residential - Regular,3700.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CITADELLA SUBD,TUNGTONG,RR,Residential - Regular,3450.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CITADELLA SUBD,TUNGTONG,RR,Residential - Regular,2200.0
raw,RDO No. 53A - Las Piñas City is composed of the following Barangays:,,,,,LAS PINAS CITY,PAMPLONA UNO,CUEVAS CPD,ALONG NATIONAL ROAD,CR,Commercial - Regular,13300.0
