region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,ALONG BARANGAY ROAD,I,Industrial,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,3000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,ALONG BARANGAY ROAD,GP,General Purpose,1300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,ALONG BARANGAY ROAD,A1,Agricultural - A1,800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,ALONG BARANGAY ROAD,A50,Agricultural - A50,700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,INTERIOR LOTS,I,Industrial,3000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,2000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,INTERIOR LOTS,GP,General Purpose,1000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,INTERIOR LOTS,A1,Agricultural - A1,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,450.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,ALONG THE ROAD,RR,Residential - Regular,600.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,ALONG THE ROAD,GP,General Purpose,250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,ALONG THE ROAD,A50,Agricultural - A50,200.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,INTERIOR LOT,RR,Residential - Regular,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAGUERTA,ALL STREETS,INTERIOR LOT,A1,Agricultural - A1,160.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,AVIDA LAPANDAY ESTATES (Averdeen Estates Nuvali)*,,RR,Residential - Regular,12000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,AVIDA LAPANDAY SETTINGS (Avida Settings Southdale Nuvali)*,,RR,Residential - Regular,12000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,GUMAMELA HEIGHTS,,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,LA CASA LAGUERTA PH 1 & 2,,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,LA HUERTA PH II,INTERIOR LOTS,RR,Residential - Regular,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,LAGUERTA VILLAGE DEVT,INTERIOR LOTS,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,MARESCO DREAMS HOMES,,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,MOUNTAIN VIEW HOMES,,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,MULTI-LAND V*,,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,SOUTHDALE EXPANSION*,,RR,Residential - Regular,12000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ST. JOSEPH HOMES,,RR,Residential - Regular,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,ST. JOSEPH HOMES PHASE 3 (St. Joseph Springfield)*,,RR,Residential - Regular,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAGUERTA,XANTARA HOMES LAGUERTA*,,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ABCO INC.,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL LOTS,,RR,Residential - Regular,600.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL LOTS,,I,Industrial,350.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL LOTS,,GP,General Purpose,300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL LOTS,,A,Agricultural,150.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL OTHER STREETS,ALONG THE ROAD,RR,Residential - Regular,2000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL OTHER STREETS,ALONG THE ROAD,CR,Commercial - Regular,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL OTHER STREETS,ALONG THE ROAD,I,Industrial,2000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL OTHER STREETS,ALONG THE ROAD,GP,General Purpose,1000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL OTHER STREETS,ALONG THE ROAD,A50,Agricultural - A50,600.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,1800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ALL OTHER STREETS,INTERIOR LOT,A1,Agricultural - A1,480.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,ALONG BARANGAY ROAD,CR,Commercial - Regular,12000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,ALONG BARANGAY ROAD,I,Industrial,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,ALONG BARANGAY ROAD,GP,General Purpose,2000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,ALONG BARANGAY ROAD,A1,Agricultural - A1,1500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,ALONG BARANGAY ROAD,A50,Agricultural - A50,1400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,3000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,INTERIOR LOTS,GP,General Purpose,1500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,INTERIOR LOTS,A1,Agricultural - A1,1000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,900.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,SAN JUAN RIVER***,RR,Residential - Regular,1500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,SAN JUAN RIVER***,GP,General Purpose,1000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ALL STREETS,SAN JUAN RIVER***,A50,Agricultural - A50,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,BASCARA CMPD*,,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,DIONLINA HOMES,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,DON ABELARDO HOMES,,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,DON ABELARDO HOMES,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,L.E. VILLAGE II & III,,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,MACBAN SUBD.,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,MALIGAYA VILLAGE,,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,MALIGAYA VILLAGE,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,RODRIGUEZ SUBD,,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,RODRIGUEZ SUBD.,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,SENTRINA - CALAMBA*,,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,SOUTHCREST (DIONLINA HOMES),,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,ST. AUGUSTINE SUBD,,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,ST. AUGUSTINE SUBD,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,VEGERANO CMPD*,,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,VILLA LOLITA,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LAWA,VILLA VALENTINA SUBD,,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LAWA,WESTRIDGE RESIDENCES*,,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL LOTS,,RR,Residential - Regular,600.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL LOTS,,CR,Commercial - Regular,750.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL LOTS,,GP,General Purpose,400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL LOTS,,A,Agricultural,200.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL LOTS,RR JUNK CAR WARNING,RR,Residential - Regular,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL LOTS,RR JUNK CAR WARNING,CR,Commercial - Regular,750.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL LOTS,RR JUNK CAR WARNING,I,Industrial,250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL OTHER STREETS,ALONG THE ROAD,RR,Residential - Regular,2250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL OTHER STREETS,ALONG THE ROAD,CR,Commercial - Regular,3500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL OTHER STREETS,ALONG THE ROAD,I,Industrial,2500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL OTHER STREETS,ALONG THE ROAD,GP,General Purpose,1200.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL OTHER STREETS,ALONG THE ROAD,A50,Agricultural - A50,800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,1800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ALL OTHER STREETS,INTERIOR LOT,A1,Agricultural - A1,640.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG NATIONAL ROAD (Lecheria to Los Baños Boundary),CR,Commercial - Regular,12000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG NATIONAL ROAD (Lecheria to Los Baños Boundary),I,Industrial,8000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG NATIONAL ROAD (Lecheria to Los Baños Boundary),RR,Residential - Regular,6500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG NATIONAL ROAD (Lecheria to Los Baños Boundary),GP,General Purpose,3000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG NATIONAL ROAD (Lecheria to Los Baños Boundary),A50,Agricultural - A50,2000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG BARANGAY ROAD,CR,Commercial - Regular,9000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG BARANGAY ROAD,I,Industrial,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,5500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG BARANGAY ROAD,GP,General Purpose,2000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG BARANGAY ROAD,A1,Agricultural - A1,1500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,ALONG BARANGAY ROAD,A50,Agricultural - A50,1400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,INTERIOR LOTS,GP,General Purpose,1500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,INTERIOR LOTS,A1,Agricultural - A1,1200.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,1100.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ALL STREETS,NEAR LAGUNA LAKE,A50,Agricultural - A50,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,CABILLO SUBD,,RR,Residential - Regular,6500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,CABILLO SUBD,,RR,Residential - Regular,2500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,DENNIS I & II,,RR,Residential - Regular,5500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ELASIGUE SUBD,RR JUNK CAR WARNING,RR,Residential - Regular,450.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,ELEPANO HILLS SIDE SUBD,,RR,Residential - Regular,5500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,HOLY FAMILY MEMORIAL PARK 2*,,CR,Commercial - Regular,8000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,KINSVILLE SUBD,RR JUNK CAR WARNING,RR,Residential - Regular,600.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,L.A. COMPOUND (LECHERIA HILLS),,RR,Residential - Regular,6500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,LAZARO COMPOUND,,RR,Residential - Regular,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,LAZARO CPD,,RR,Residential - Regular,2700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,LAZARO CPD III (LAZARO CPD),,RR,Residential - Regular,6500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,LECHERIA HILLS,,RR,Residential - Regular,2700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,LEONOR VIL I,RR JUNK CAR WARNING,RR,Residential - Regular,480.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,LEONOR VIL II,RR JUNK CAR WARNING,RR,Residential - Regular,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,MACARIA CPD.,,RR,Residential - Regular,2700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,ONE SUBD,RR JUNK CAR WARNING,RR,Residential - Regular,550.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LECHERIA,RAMADA HOMES SUBD,,RR,Residential - Regular,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LECHERIA,VILLA SILANGAN,RR JUNK CAR WARNING,RR,Residential - Regular,600.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL LOTS,,RR,Residential - Regular,550.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL LOTS,,CR,Commercial - Regular,750.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL LOTS,,GP,General Purpose,300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL LOTS,,A,Agricultural,150.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL LOTS,,RR,Residential - Regular,300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL LOTS,,CR,Commercial - Regular,350.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL LOTS,,GP,General Purpose,25.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL LOTS,,A,Agricultural,10.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL OTHER STREETS,,RR,Residential - Regular,1650.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL OTHER STREETS,,CR,Commercial - Regular,2700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL OTHER STREETS,,I,Industrial,900.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL OTHER STREETS,,GP,General Purpose,900.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL OTHER STREETS,,A50,Agricultural - A50,400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,1320.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,,LAGUNA,CALAMBA,LINGGA,ALL OTHER STREETS,INTERIOR LOT,A1,Agricultural - A1,300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",059 - 2023,"Oct. 13, 2023",6TH,LAGUNA,CALAMBA,LINGGA,ALL STREETS,ALONG BARANGAY ROAD,CR,Commercial - Regular,6000.0
