region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,K SQUARE,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,K SQUARE,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,K SQUARE,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,K VILLE  SUBD,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,K VILLE  SUBD,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,K VILLE SUBD,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,K VILLE SUBD,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,K VILLE SUBD,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,K VILLE SUBD,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,K VILLE SUBD,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,K VILLE SUBD,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,KALAW HILL SUBD,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,KALAW HILL SUBD,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,KALAW HILL SUBD,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,KALAW HILL SUBD,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,KALAW HILL SUBD,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,KALAW HILL SUBD,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,KALAW HILL SUBD,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,KALAW HILL SUBD,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,LEDESMA COURT,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,LEDESMA COURT,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,LEDESMA COURT,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,LEDESMA COURT,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,LEDESMA COURT,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,LEDESMA COURT,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,LEDESMA COURT,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,LEDESMA COURT,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,METRO HGTS SUBD,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,METRO HGTS SUBD,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,METRO HGTS SUBD,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,METRO HGTS SUBD,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,METRO HGTS SUBD,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,METRO HGTS SUBD,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,METRO HTS SUBD,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,METRO HTS SUBD,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,MILTON HILL,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,MILTON HILL,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,MILTON HILL,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,MILTON HILL,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,MILTON HILL,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,MILTON HILL,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,MIRANDA,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,MIRANDA,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,MIRANDA,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,MIRANDA,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,MIRANDA,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,MIRANDA,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,MIRANILA SUBD,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,MIRANILA SUBD,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,MIRANILA SUBD,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,MIRANILA SUBD,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,CULIAT,MYSTIC ROSE DR.,,RR,Residential - Regular,600.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,CULIAT,MYSTIC ROSE DR.,,RR,Residential - Regular,600.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,RIGEL HOMES,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,RIGEL HOMES,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,RIGEL HOMES,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,RIGEL HOMES,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,RIGEL HOMES,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,RIGEL HOMES,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SABANIA,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SABANIA,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SADEL COURT,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SADEL COURT,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SADEL COURT,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,SADEL COURT,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SADEL COURT,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SADEL COURT,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SADEL COURT,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,SADEL COURT,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SAGANIA,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SAGANIA,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SAGANIA,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SAGANIA,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SAN ANTONIO,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SAN ANTONIO,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SAN ANTONIO VILL,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SAN ANTONIO VILL,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SAN ANTONIO VILL,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SAN ANTONIO VILL,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SANVILLE 1 2 3 4 5,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SANVILLE 1 2 3 4 5,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SANVILLE 1 2 3 4 5,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,SANVILLE 1 2 3 4 5,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SANVILLE 1 2 3 4 5,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SANVILLE 1 2 3 4 5,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SANVILLE 1 2 3 4 5,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,SANVILLE 1 2 3 4 5,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,CULIAT,"SANVILLE I, II, III, V",,RR,Residential - Regular,600.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,CULIAT,"SANVILLE I, II, III, V",,RR,Residential - Regular,600.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SARMIENTO TOWNHOUSES,TANDANG SORA,RC,Residential - Condominium,20000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SARMIENTO TOWNHOUSES,TANDANG SORA,RC,Residential - Condominium,15000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SARMIENTO TOWNHOUSES,TANDANG SORA,RC,Residential - Condominium,10000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,SARMIENTO TOWNHOUSES,TANDANG SORA,RC,Residential - Condominium,20000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,SARMIENTO TOWNHOUSES,TANDANG SORA,RC,Residential - Condominium,15000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,SARMIENTO TOWNHOUSES,TANDANG SORA,RC,Residential - Condominium,10000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,ST DOMINIC IV,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,ST DOMINIC IV,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,ST DOMINIC IV,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,ST DOMINIC IV,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,TANDANG SORA,TANDANG SORA,RR,Residential - Regular,20000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,TANDANG SORA,TANDANG SORA,CR,Commercial - Regular,25000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,TANDANG SORA,TANDANG SORA,RR,Residential - Regular,20000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,TANDANG SORA,TANDANG SORA,CR,Commercial - Regular,25000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TIERRA BELLA,TANDANG SORA,RR,Residential - Regular,2700.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,TIERRA BELLA,TANDANG SORA,RR,Residential - Regular,1750.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TIERRA BELLA,TANDANG SORA,RR,Residential - Regular,2700.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,TIERRA BELLA,TANDANG SORA,RR,Residential - Regular,1750.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TIERRA EVELINE,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TIERRA EVELINE,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TIERRA PURA,TANDANG SORA,RR,Residential - Regular,2700.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,TIERRA PURA,TANDANG SORA,RR,Residential - Regular,1750.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TIERRA PURA,TANDANG SORA,RR,Residential - Regular,2700.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,TIERRA PURA,TANDANG SORA,RR,Residential - Regular,1750.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TIERRA VERDE SUBD,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,TIERRA VERDE SUBD,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TIERRA VERDE SUBD,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,TIERRA VERDE SUBD,TANDANG SORA,RR,Residential - Regular,2000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,TOWNHOUSE,TANDANG SORA,RC,Residential - Condominium,8000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,TOWNHOUSE,TANDANG SORA,RC,Residential - Condominium,8000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TOWNHOUSE   (CCT),TANDANG SORA,RC,Residential - Condominium,10000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,TOWNHOUSE   (CCT),TANDANG SORA,RC,Residential - Condominium,10000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,UNION VILLAGE,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,UNION VILLAGE,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,UNION VILLAGE,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,UNION VILLAGE,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,UNION VILLAGE,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,UNION VILLAGE,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,UP PROF SUBD,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,UP PROF SUBD,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,CULIAT,UP PROF SUBD,,RR,Residential - Regular,500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,UP PROF SUBD,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,UP PROF SUBD,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,CULIAT,UP PROF SUBD,,RR,Residential - Regular,500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,VILLA FIRENZE SUBD,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,VILLA FIRENZE SUBD,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,VILLA FIRENZE SUBD,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,VILLA FIRENZE SUBD,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,VIOLAGO,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,VIOLAGO,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,VIOLAGO,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,VIOLAGO,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,VIOLAGO,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,VIOLAGO,TANDANG SORA,RR,Residential - Regular,3000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,VISAYAS AVE,TANDANG SORA,RR,Residential - Regular,20000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,VISAYAS AVE,TANDANG SORA,CR,Commercial - Regular,25000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,VISAYAS AVE,TANDANG SORA,RR,Residential - Regular,20000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,VISAYAS AVE,TANDANG SORA,CR,Commercial - Regular,25000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,WILSON VILE,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,WILSON VILE,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,WILSON VILE,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,WILSON VILE,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,WILSON VILE,TANDANG SORA,RR,Residential - Regular,7000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,WILSON VILE,TANDANG SORA,RR,Residential - Regular,5000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,WILSON VILE,TANDANG SORA,RR,Residential - Regular,2300.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,1ST,,,CULIAT,WILSON VILE,TANDANG SORA,RR,Residential - Regular,1500.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,WIND GATE VILLA,TANDANG SORA,RC,Residential - Condominium,20000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,WIND GATE VILLA,TANDANG SORA,RC,Residential - Condominium,15000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,WIND GATE VILLA,TANDANG SORA,RC,Residential - Condominium,10000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,CULIAT,WIND GATE VILLA,TANDANG SORA,RC,Residential - Condominium,20000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,3RD,,,CULIAT,WIND GATE VILLA,TANDANG SORA,RC,Residential - Condominium,15000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,2ND,,,CULIAT,WIND GATE VILLA,TANDANG SORA,RC,Residential - Condominium,10000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DAET ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DAET ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DALAHICAN ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DALAHICAN ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DAMAR LOOP,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DAMAR LOOP,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DAMORTIS ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DAMORTIS ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DAMPOL ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DAMPOL ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DANCALAN ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,DANCALAN ST,,RR,Residential - Regular,800.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,SGT RIVERA ST,,RR,Residential - Regular,900.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,,,,DAMAR,SGT RIVERA ST,,RR,Residential - Regular,900.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,DAMAR VILLAGE,ALL OTHER STREETS,BALINTAWAK,RR,Residential - Regular,12000.0
raw,RDO No. 38 - North Quezon City is composed of the following Barangays:,,,4TH,,,DAMAR VILLAGE,ALL OTHER STREETS,BALINTAWAK,CR,Commercial - Regular,15000.0
